yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Import,Qatar,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,114993869.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021.0,Import,Qatar,Bangladesh,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,342858.0,,25.3336984,51.2295295,24.4769288,90.2934413
2021,2021.0,Import,Qatar,Belgium,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,792478.0,,25.3336984,51.2295295,50.6402809,4.6667145
2021,2021.0,Import,Qatar,Brazil,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,25081.0,,25.3336984,51.2295295,-10.3333333,-53.2
2021,2021.0,Import,Qatar,Canada,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1245956.0,,25.3336984,51.2295295,61.0666922,-107.991707
2021,2021.0,Import,Qatar,Sri Lanka,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,388678.0,,25.3336984,51.2295295,7.5554942,80.7137847
2021,2021.0,Import,Qatar,China,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,215684.0,,25.3336984,51.2295295,35.000074,104.999927
2021,2021.0,Import,Qatar,France,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,171969.0,,25.3336984,51.2295295,46.603354,1.8883335
2021,2021.0,Import,Qatar,State of Palestine,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1569751.0,,25.3336984,51.2295295,31.46242095,34.262716572130714
2021,2021.0,Import,Qatar,Germany,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1152618.0,,25.3336984,51.2295295,51.1638175,10.4478313
2021,2021.0,Import,Qatar,Greece,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,347379.0,,25.3336984,51.2295295,38.9953683,21.9877132
2021,2021.0,Import,Qatar,Indonesia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2290049.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2021,2021.0,Import,Qatar,Iran,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,93997.0,,25.3336984,51.2295295,32.6475314,54.5643516
2021,2021.0,Import,Qatar,Italy,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1308471.0,,25.3336984,51.2295295,42.6384261,12.674297
2021,2021.0,Import,Qatar,Jordan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,360670.0,,25.3336984,51.2295295,31.1667049,36.941628
2021,2021.0,Import,Qatar,Rep. of Korea,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,7522184.0,,25.3336984,51.2295295,,
2021,2021.0,Import,Qatar,Lebanon,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1184308.0,,25.3336984,51.2295295,33.8750629,35.843409
2021,2021.0,Import,Qatar,Malaysia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,25958452.0,,25.3336984,51.2295295,4.5693754,102.2656823
2021,2021.0,Import,Qatar,Morocco,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,69635.0,,25.3336984,51.2295295,31.1728205,-7.3362482
2021,2021.0,Import,Qatar,Oman,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,9076878.0,,25.3336984,51.2295295,21.0000287,57.0036901
