yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Re-Export,Jordan,60,Knitted or crocheted fabric,Eastern Asia,Asia,724693
2001,2001,Re-Export,Jordan,60,Knitted or crocheted fabric,Northern Africa,Africa,41892
2001,2001,Re-Export,Jordan,60,Knitted or crocheted fabric,Northern America,Americas,60270
2001,2001,Re-Export,Jordan,60,Knitted or crocheted fabric,South-eastern Asia,Asia,7334
2001,2001,Re-Export,Jordan,60,Knitted or crocheted fabric,Southern Asia,Asia,85192
2001,2001,Re-Export,Jordan,60,Knitted or crocheted fabric,Sub-Saharan Africa,Africa,1501
2001,2001,Re-Export,Jordan,60,Knitted or crocheted fabric,World,World,4893162
