yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Algeria,World,47.0,Pulp of wood or of other fibrous cellulose material,7414127.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2004,2004.0,Import,Algeria,Austria,47.0,Pulp of wood or of other fibrous cellulose material,361576.0,,28.0000272,2.9999825,47.59397,14.12456
2004,2004.0,Import,Algeria,Belgium,47.0,Pulp of wood or of other fibrous cellulose material,2835.0,,28.0000272,2.9999825,50.6402809,4.6667145
2004,2004.0,Import,Algeria,Brazil,47.0,Pulp of wood or of other fibrous cellulose material,860903.0,,28.0000272,2.9999825,-10.3333333,-53.2
2004,2004.0,Import,Algeria,Canada,47.0,Pulp of wood or of other fibrous cellulose material,233699.0,,28.0000272,2.9999825,61.0666922,-107.991707
2004,2004.0,Import,Algeria,China,47.0,Pulp of wood or of other fibrous cellulose material,326548.0,,28.0000272,2.9999825,35.000074,104.999927
2004,2004.0,Import,Algeria,France,47.0,Pulp of wood or of other fibrous cellulose material,1494464.0,,28.0000272,2.9999825,46.603354,1.8883335
2004,2004.0,Import,Algeria,Germany,47.0,Pulp of wood or of other fibrous cellulose material,381041.0,,28.0000272,2.9999825,51.1638175,10.4478313
2004,2004.0,Import,Algeria,"Other Europe, nes",47.0,Pulp of wood or of other fibrous cellulose material,17856.0,,28.0000272,2.9999825,,
2004,2004.0,Import,Algeria,Sweden,47.0,Pulp of wood or of other fibrous cellulose material,323038.0,,28.0000272,2.9999825,59.6749712,14.5208584
2004,2004.0,Import,Algeria,United Kingdom,47.0,Pulp of wood or of other fibrous cellulose material,788.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2004,2004.0,Import,Algeria,USA,47.0,Pulp of wood or of other fibrous cellulose material,3411379.0,,28.0000272,2.9999825,39.7837304,-100.445882
