yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Australia and New Zealand,Oceania,5186667,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Central Asia,Asia,5272548,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Eastern Asia,Asia,8968604,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Eastern Europe,Europe,3313427,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Egypt,Egypt,2721018,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,11660621,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Melanesia,Oceania,19925,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Northern America,Americas,3515129,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Northern Europe,Europe,3798379,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,South-eastern Asia,Asia,23895011,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Southern Asia,Asia,114131822,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Southern Europe,Europe,4300553,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,100182083,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Tunisia,Tunisia,206411,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Western Asia,Asia,3107865,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Western Europe,Europe,4997941,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,World,World,443815492,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Afghanistan, Afghanistan,16402510,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Algeria, Algeria,4204591,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Armenia, Armenia,4404135,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Azerbaijan, Azerbaijan,4082383,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Bahrain, Bahrain,3692717,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Comoros, Comoros,1724505,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Cyprus, Cyprus,151020,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Djibouti, Djibouti,3592076,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Georgia, Georgia,487033,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Iraq, Iraq,11153784,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Jordan, Jordan,1871039,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Kuwait, Kuwait,6408227,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Lebanon, Lebanon,1354296,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Libya, Libya,3577157,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Malta, Malta,296173,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Mauritania, Mauritania,3136724,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Morocco, Morocco,390221,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Oman, Oman,6975654,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Pakistan, Pakistan,8936525,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Qatar, Qatar,8677286,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Saudi Arabia, Saudi Arabia,10421156,24.0002488,53.9994829,,
2011,2011,Re-Export,United Arab Emirates,39,Plastics and articles thereof,Yemen, Yemen,3327510,24.0002488,53.9994829,,
