yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2006,2006,Export,Algeria,37,Photographic or cinematographic goods,Eastern Asia,Asia,250
2006,2006,Export,Algeria,37,Photographic or cinematographic goods,Northern America,Americas,118
2006,2006,Export,Algeria,37,Photographic or cinematographic goods,World,World,368
