yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1998,1998,Re-Export,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Eastern Europe,Europe,10470
1998,1998,Re-Export,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Southern Europe,Europe,2971
1998,1998,Re-Export,Cyprus,25,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,24889
