yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Central Asia,Asia,20029
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Eastern Asia,Asia,745355
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Eastern Europe,Europe,658728
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Latin America and the Caribbean,Americas,1639
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Northern Africa,Africa,7875
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Northern America,Americas,306606
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Northern Europe,Europe,167258
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",South-eastern Asia,Asia,2306
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Southern Asia,Asia,8590
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Southern Europe,Europe,98930
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Western Asia,Asia,1930879
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",Western Europe,Europe,2967793
2002,2002,Import,Azerbaijan,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,7136191
