yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Export,Qatar,World,40,Rubber and articles thereof,9069111,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Export,Qatar,Australia,40,Rubber and articles thereof,100909,25.3336984,51.2295295,-24.7761086,134.755
2019,2019,Export,Qatar,Belgium,40,Rubber and articles thereof,110982,25.3336984,51.2295295,50.6402809,4.6667145
2019,2019,Export,Qatar,China,40,Rubber and articles thereof,30777,25.3336984,51.2295295,35.000074,104.999927
2019,2019,Export,Qatar,France,40,Rubber and articles thereof,1087095,25.3336984,51.2295295,46.603354,1.8883335
2019,2019,Export,Qatar,Germany,40,Rubber and articles thereof,845447,25.3336984,51.2295295,51.1638175,10.4478313
2019,2019,Export,Qatar,"China, Hong Kong SAR",40,Rubber and articles thereof,23291,25.3336984,51.2295295,22.350627,114.1849161
2019,2019,Export,Qatar,Ireland,40,Rubber and articles thereof,72347,25.3336984,51.2295295,52.865196,-7.9794599
2019,2019,Export,Qatar,Japan,40,Rubber and articles thereof,57692,25.3336984,51.2295295,36.5748441,139.2394179
2019,2019,Export,Qatar,Rep. of Korea,40,Rubber and articles thereof,56028,25.3336984,51.2295295,,
2019,2019,Export,Qatar,Kuwait,40,Rubber and articles thereof,121679,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Export,Qatar,"Other Asia, nes",40,Rubber and articles thereof,207050,25.3336984,51.2295295,,
2019,2019,Export,Qatar,Oman,40,Rubber and articles thereof,1245908,25.3336984,51.2295295,21.0000287,57.0036901
2019,2019,Export,Qatar,Netherlands,40,Rubber and articles thereof,56803,25.3336984,51.2295295,52.2434979,5.6343227
2019,2019,Export,Qatar,Norway,40,Rubber and articles thereof,16529,25.3336984,51.2295295,60.5000209,9.0999715
2019,2019,Export,Qatar,Pakistan,40,Rubber and articles thereof,1838620,25.3336984,51.2295295,30.3308401,71.247499
2019,2019,Export,Qatar,India,40,Rubber and articles thereof,590243,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Export,Qatar,Viet Nam,40,Rubber and articles thereof,1968583,25.3336984,51.2295295,15.9266657,107.9650855
2019,2019,Export,Qatar,Turkey,40,Rubber and articles thereof,17438,25.3336984,51.2295295,38.9597594,34.9249653
2019,2019,Export,Qatar,United Kingdom,40,Rubber and articles thereof,555040,25.3336984,51.2295295,54.7023545,-3.2765753
2019,2019,Export,Qatar,USA,40,Rubber and articles thereof,66642,25.3336984,51.2295295,,
