yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2016.0,2016.0,Export,State of Palestine,World,41.0,Raw hides and skins (other than furskins) and leather,1408513.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,41.02016.0State of Palestine,9927147.0,
2016.0,2016.0,Export,State of Palestine,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1080667.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,42.02016.0State of Palestine,11379997.0,
2016.0,2016.0,Export,State of Palestine,World,44.0,Wood and articles of wood; wood charcoal,29693139.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,44.02016.0State of Palestine,114802876.0,
2016.0,2016.0,Export,State of Palestine,World,45.0,Cork and articles of cork,41922.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,45.02016.0State of Palestine,510066.0,
2016.0,2016.0,Export,State of Palestine,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",83463.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,46.02016.0State of Palestine,356267.0,
2016.0,2016.0,Export,State of Palestine,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",15678276.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,48.02016.0State of Palestine,78309636.0,
2016.0,2016.0,Export,State of Palestine,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",824041.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,49.02016.0State of Palestine,6676876.0,
2016.0,2016.0,Export,State of Palestine,World,52.0,Cotton,269660.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,52.02016.0State of Palestine,1401198.0,
2016.0,2016.0,Export,State of Palestine,World,54.0,Man-made filaments; strip and the like of man-made textile materials,3274365.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,54.02016.0State of Palestine,12110099.0,
2016.0,2016.0,Export,State of Palestine,World,55.0,Man-made staple fibres,132209.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,55.02016.0State of Palestine,6352915.0,
2016.0,2016.0,Export,State of Palestine,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",151449.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,56.02016.0State of Palestine,3049079.0,
2016.0,2016.0,Export,State of Palestine,World,57.0,Carpets and other textile floor coverings,869770.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,57.02016.0State of Palestine,12975269.0,
2016.0,2016.0,Export,State of Palestine,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1129848.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,58.02016.0State of Palestine,4544960.0,
2016.0,2016.0,Export,State of Palestine,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",367262.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,59.02016.0State of Palestine,4903825.0,
2016.0,2016.0,Export,State of Palestine,World,61.0,Apparel and clothing accessories; knitted or crocheted,1589676.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,61.02016.0State of Palestine,30437853.0,
2016.0,2016.0,Export,State of Palestine,World,62.0,Apparel and clothing accessories; not knitted or crocheted,4207239.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,62.02016.0State of Palestine,58594746.0,
2016.0,2016.0,Export,State of Palestine,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",964957.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,63.02016.0State of Palestine,17301792.0,
2016.0,2016.0,Export,State of Palestine,World,64.0,Footwear; gaiters and the like; parts of such articles,33053917.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,64.02016.0State of Palestine,24377481.0,
2016.0,2016.0,Export,State of Palestine,World,65.0,Headgear and parts thereof,348315.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,65.02016.0State of Palestine,1749721.0,
2016.0,2016.0,Export,State of Palestine,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",84300.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,66.02016.0State of Palestine,692218.0,
2016.0,2016.0,Export,State of Palestine,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",433.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,67.02016.0State of Palestine,1351621.0,
2016.0,2016.0,Export,State of Palestine,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",176727906.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,68.02016.0State of Palestine,29718090.0,
2016.0,2016.0,Export,State of Palestine,World,69.0,Ceramic products,17870216.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,69.02016.0State of Palestine,86499048.0,
2016.0,2016.0,Export,State of Palestine,World,70.0,Glass and glassware,10474872.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,70.02016.0State of Palestine,32657647.0,
2016.0,2016.0,Export,State of Palestine,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",55038.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,71.02016.0State of Palestine,3321546.0,
2016.0,2016.0,Export,State of Palestine,World,72.0,Iron and steel,27880682.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,72.02016.0State of Palestine,192284862.0,
2016.0,2016.0,Export,State of Palestine,World,73.0,Iron or steel articles,18643070.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,73.02016.0State of Palestine,68784244.0,
2016.0,2016.0,Export,State of Palestine,World,74.0,Copper and articles thereof,13186679.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,74.02016.0State of Palestine,4781001.0,
2016.0,2016.0,Export,State of Palestine,World,75.0,Nickel and articles thereof,599890.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,75.02016.0State of Palestine,1337868.0,
2016.0,2016.0,Export,State of Palestine,World,76.0,Aluminium and articles thereof,23659279.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,76.02016.0State of Palestine,57567585.0,
2016.0,2016.0,Export,State of Palestine,World,78.0,Lead and articles thereof,483380.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,78.02016.0State of Palestine,73553.0,
2016.0,2016.0,Export,State of Palestine,World,80.0,Tin; articles thereof,13009.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,80.02016.0State of Palestine,149967.0,
2016.0,2016.0,Export,State of Palestine,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2223179.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,82.02016.0State of Palestine,20303519.0,
2016.0,2016.0,Export,State of Palestine,World,83.0,Metal; miscellaneous products of base metal,2725227.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,83.02016.0State of Palestine,15566045.0,
2016.0,2016.0,Export,State of Palestine,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",10631027.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,84.02016.0State of Palestine,258014666.0,
2016.0,2016.0,Export,State of Palestine,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8002480.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,85.02016.0State of Palestine,237517860.0,
2016.0,2016.0,Export,State of Palestine,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",107275.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,86.02016.0State of Palestine,158584.0,
2016.0,2016.0,Export,State of Palestine,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12384152.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,87.02016.0State of Palestine,284664285.0,
2016.0,2016.0,Export,State of Palestine,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",4579879.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,90.02016.0State of Palestine,70836975.0,
2016.0,2016.0,Export,State of Palestine,World,91.0,Clocks and watches and parts thereof,10053.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,91.02016.0State of Palestine,2076921.0,
2016.0,2016.0,Export,State of Palestine,World,92.0,Musical instruments; parts and accessories of such articles,169717.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,92.02016.0State of Palestine,1419443.0,
2016.0,2016.0,Export,State of Palestine,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",101658714.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,94.02016.0State of Palestine,52677481.0,
2016.0,2016.0,Export,State of Palestine,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1851713.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,95.02016.0State of Palestine,19127438.0,
2016.0,2016.0,Export,State of Palestine,World,96.0,Miscellaneous manufactured articles,885351.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,96.02016.0State of Palestine,40815851.0,
2016.0,2016.0,Export,State of Palestine,World,97.0,Works of art; collectors' pieces and antiques,1014785.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,97.02016.0State of Palestine,541253.0,
2016.0,2016.0,Export,State of Palestine,World,99.0,Commodities not specified according to kind,1.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,99.02016.0State of Palestine,121700.0,
