yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2013,2013,Export,Georgia,55,Man-made staple fibres,Western Asia,Asia,52926
2013,2013,Export,Georgia,55,Man-made staple fibres,World,World,66054
