yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Australia and New Zealand,Oceania,999,31.46,34.26,-16.85099460447687,133.4130365630627
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Eastern Asia,Asia,363522,31.46,34.26,37.977378106878206,73.97804075806764
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Northern America,Americas,37608,31.46,34.26,43.897683433510366,-100.08947125585888
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Northern Europe,Europe,288675,31.46,34.26,59.36075159783851,25.01346951967388
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Western Europe,Europe,20075,31.46,34.26,47.92172048214207,7.866753258497997
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,7191372,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Bahrain, Bahrain,7680,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Iraq, Iraq,37922,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Israel, Israel,5577568,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Jordan, Jordan,615623,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Kuwait, Kuwait,17887,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Oman, Oman,1898,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Qatar, Qatar,74986,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",Saudi Arabia, Saudi Arabia,59902,31.46,34.26,,
2016,2016,Export,State of Palestine,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",United Arab Emirates, United Arab Emirates,87027,31.46,34.26,,
