yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Australia and New Zealand,Oceania,499,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Eastern Asia,Asia,278164,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Eastern Europe,Europe,91738,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Northern Africa,Africa,260,21.0000287,57.0036901,19.569604022535763,12.47761721199581
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Northern America,Americas,674,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Northern Europe,Europe,8127,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,South-eastern Asia,Asia,300684,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Southern Asia,Asia,377252,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,208856,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,Western Europe,Europe,50702,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2010,2010,Re-Export,Oman,40,Rubber and articles thereof,World,World,9481229,21.0000287,57.0036901,,
