yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2009,2009,Import,Comoros,88,"Aircraft, spacecraft, and parts thereof",Northern America,Americas,469509
2009,2009,Import,Comoros,88,"Aircraft, spacecraft, and parts thereof",Western Europe,Europe,29296
2009,2009,Import,Comoros,88,"Aircraft, spacecraft, and parts thereof",World,World,498806
