yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2006.0,2006.0,Export,Morocco,World,17.0,Sugars and sugar confectionery,20464803.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,17.02006.0Morocco,267974814.0,
2006.0,2006.0,Export,Morocco,World,18.0,Cocoa and cocoa preparations,1112208.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,18.02006.0Morocco,20597485.0,
2006.0,2006.0,Export,Morocco,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",6675172.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,19.02006.0Morocco,49869980.0,
2006.0,2006.0,Export,Morocco,World,20.0,"Preparations of vegetables, fruit or nuts",137909118.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,20.02006.0Morocco,24327750.0,
2006.0,2006.0,Export,Morocco,World,21.0,Miscellaneous edible preparations,41808657.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,21.02006.0Morocco,33807379.0,
2006.0,2006.0,Export,Morocco,World,22.0,"Beverages, spirits and vinegar",22004156.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,22.02006.0Morocco,38009802.0,
2006.0,2006.0,Export,Morocco,World,23.0,Residues and waste from the food industries,40848335.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,23.02006.0Morocco,122420390.0,
2006.0,2006.0,Export,Morocco,World,24.0,Tobacco and manufactured tobacco substitutes,33423.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,24.02006.0Morocco,69866109.0,
2006.0,2006.0,Export,Morocco,World,25.0,Salt; sulfur; earths and stone; plastering materials,628349865.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,25.02006.0Morocco,303091962.0,
2006.0,2006.0,Export,Morocco,World,26.0,"Ores, slag and ash",164252426.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,26.02006.0Morocco,19268843.0,
2006.0,2006.0,Export,Morocco,World,27.0,"Mineral fuels, mineral oils and products of their distillation",471377266.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,27.02006.0Morocco,5041424166.0,
2006.0,2006.0,Export,Morocco,World,28.0,Inorganic chemicals,1023417931.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,28.02006.0Morocco,232337273.0,
2006.0,2006.0,Export,Morocco,World,29.0,Organic chemicals,7918968.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,29.02006.0Morocco,316770114.0,
2006.0,2006.0,Export,Morocco,World,30.0,Pharmaceutical products,31594080.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,30.02006.0Morocco,262932791.0,
2006.0,2006.0,Export,Morocco,World,31.0,Fertilizers,514882083.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,31.02006.0Morocco,142673525.0,
2006.0,2006.0,Export,Morocco,World,32.0,Tanning or dyeing extracts,6036855.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,32.02006.0Morocco,151636557.0,
2006.0,2006.0,Export,Morocco,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",46152479.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,33.02006.0Morocco,119780978.0,
2006.0,2006.0,Export,Morocco,World,34.0,"Soap, organic surface-active agents",18294500.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,34.02006.0Morocco,52203970.0,
2006.0,2006.0,Export,Morocco,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,709143.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,35.02006.0Morocco,41693312.0,
2006.0,2006.0,Export,Morocco,World,36.0,Explosives; pyrotechnic products; matches,292430.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,36.02006.0Morocco,3173901.0,
2006.0,2006.0,Export,Morocco,World,37.0,Photographic or cinematographic goods,228947.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,37.02006.0Morocco,24170001.0,
2006.0,2006.0,Export,Morocco,World,38.0,Miscellaneous chemical products,2631480.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,38.02006.0Morocco,248073580.0,
2006.0,2006.0,Export,Morocco,World,39.0,Plastics and articles thereof,41565770.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,39.02006.0Morocco,887923596.0,
2006.0,2006.0,Export,Morocco,World,40.0,Rubber and articles thereof,10259331.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,40.02006.0Morocco,167563060.0,
2006.0,2006.0,Export,Morocco,World,41.0,Raw hides and skins (other than fur skins) and leather,18396772.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,41.02006.0Morocco,108763797.0,
2006.0,2006.0,Export,Morocco,World,42.0,Articles of leather; saddlery and harness,63870610.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,42.02006.0Morocco,28384477.0,
2006.0,2006.0,Export,Morocco,World,43.0,Fur skins and artificial fur; manufactures thereof,158022.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,43.02006.0Morocco,771875.0,
2006.0,2006.0,Export,Morocco,World,44.0,Wood and articles of wood; wood charcoal,42330458.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,44.02006.0Morocco,412833038.0,
2006.0,2006.0,Export,Morocco,World,45.0,Cork and articles of cork,17523087.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,45.02006.0Morocco,685766.0,
2006.0,2006.0,Export,Morocco,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",4646012.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,46.02006.0Morocco,328002.0,
2006.0,2006.0,Export,Morocco,World,47.0,Pulp of wood or of other fibrous cellulose material,54983461.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,47.02006.0Morocco,18588323.0,
2006.0,2006.0,Export,Morocco,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",37439050.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,48.02006.0Morocco,336936116.0,
2006.0,2006.0,Export,Morocco,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",11289589.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,49.02006.0Morocco,103964673.0,
2006.0,2006.0,Export,Morocco,World,50.0,Silk,171227.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,50.02006.0Morocco,35118418.0,
2006.0,2006.0,Export,Morocco,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",4518405.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,51.02006.0Morocco,124473486.0,
2006.0,2006.0,Export,Morocco,World,52.0,Cotton,45208458.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,52.02006.0Morocco,672746374.0,
2006.0,2006.0,Export,Morocco,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1153763.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,53.02006.0Morocco,41370185.0,
2006.0,2006.0,Export,Morocco,World,54.0,Man-made filaments,9619451.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,54.02006.0Morocco,189454107.0,
2006.0,2006.0,Export,Morocco,World,55.0,Man-made staple fibers,42086243.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,55.02006.0Morocco,423751467.0,
2006.0,2006.0,Export,Morocco,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",816766.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,56.02006.0Morocco,90005880.0,
2006.0,2006.0,Export,Morocco,World,57.0,Carpets and other textile floor coverings,20367581.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,57.02006.0Morocco,6304361.0,
2006.0,2006.0,Export,Morocco,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",10204777.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,58.02006.0Morocco,154495376.0,
2006.0,2006.0,Export,Morocco,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",68665348.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,59.02006.0Morocco,74276708.0,
2006.0,2006.0,Export,Morocco,World,60.0,Knitted or crocheted fabrics,10556713.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,60.02006.0Morocco,229873291.0,
2006.0,2006.0,Export,Morocco,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",800177044.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,61.02006.0Morocco,142306519.0,
2006.0,2006.0,Export,Morocco,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",2404622122.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,62.02006.0Morocco,113387282.0,
2006.0,2006.0,Export,Morocco,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,38560232.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,63.02006.0Morocco,25416811.0,
2006.0,2006.0,Export,Morocco,World,64.0,"Footwear, gaiters and the like; parts of such articles",275825881.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,64.02006.0Morocco,80102436.0,
2006.0,2006.0,Export,Morocco,World,65.0,Headgear and parts thereof,7548000.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,65.02006.0Morocco,2912713.0,
2006.0,2006.0,Export,Morocco,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",787859.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,66.02006.0Morocco,1491579.0,
2006.0,2006.0,Export,Morocco,World,67.0,Prepared feathers and down and articles made of feathers or of down,388615.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,67.02006.0Morocco,1777550.0,
2006.0,2006.0,Export,Morocco,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",45663819.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,68.02006.0Morocco,52895622.0,
2006.0,2006.0,Export,Morocco,World,69.0,Ceramic products,44057161.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,69.02006.0Morocco,75674842.0,
2006.0,2006.0,Export,Morocco,World,70.0,Glass and glassware,8148633.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,70.02006.0Morocco,87264864.0,
2006.0,2006.0,Export,Morocco,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",108104902.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,71.02006.0Morocco,34925752.0,
2006.0,2006.0,Export,Morocco,World,72.0,Iron and steel,208477869.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,72.02006.0Morocco,1117387395.0,
2006.0,2006.0,Export,Morocco,World,73.0,Articles of iron or steel,41633446.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,73.02006.0Morocco,372942074.0,
2006.0,2006.0,Export,Morocco,World,74.0,Copper and articles thereof,112711575.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,74.02006.0Morocco,268008200.0,
2006.0,2006.0,Export,Morocco,World,75.0,Nickel and articles thereof,435134.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,75.02006.0Morocco,1477659.0,
2006.0,2006.0,Export,Morocco,World,76.0,Aluminum and articles thereof,52063272.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,76.02006.0Morocco,257357063.0,
2006.0,2006.0,Export,Morocco,World,78.0,Lead and articles thereof,53274133.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,78.02006.0Morocco,598334.0,
2006.0,2006.0,Export,Morocco,World,79.0,Zinc and articles thereof,3469571.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,79.02006.0Morocco,48088916.0,
2006.0,2006.0,Export,Morocco,World,80.0,Tin and articles thereof,3295.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,80.02006.0Morocco,648355.0,
2006.0,2006.0,Export,Morocco,World,81.0,Other base metals; cermets; articles thereof,43588915.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,81.02006.0Morocco,694170.0,
2006.0,2006.0,Export,Morocco,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",1483431.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,82.02006.0Morocco,65120952.0,
2006.0,2006.0,Export,Morocco,World,83.0,Miscellaneous articles of base metal,8451157.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,83.02006.0Morocco,69085803.0,
2006.0,2006.0,Export,Morocco,World,84.0,Machinery and mechanical appliances; parts thereof,93614511.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,84.02006.0Morocco,2373644715.0,
2006.0,2006.0,Export,Morocco,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1897515411.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,85.02006.0Morocco,2195701123.0,
2006.0,2006.0,Export,Morocco,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",303503.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,86.02006.0Morocco,42725810.0,
2006.0,2006.0,Export,Morocco,World,87.0,Vehicles other than railway or tramway rolling stock,117208015.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,87.02006.0Morocco,1499575929.0,
2006.0,2006.0,Export,Morocco,World,88.0,"Aircraft, spacecraft, and parts thereof",16117453.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,88.02006.0Morocco,333489018.0,
2006.0,2006.0,Export,Morocco,World,89.0,"Ships, boats and floating structures",33248204.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,89.02006.0Morocco,84685768.0,
2006.0,2006.0,Export,Morocco,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",32678621.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,90.02006.0Morocco,266049596.0,
2006.0,2006.0,Export,Morocco,World,91.0,Clocks and watches and parts thereof,12891328.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,91.02006.0Morocco,29614353.0,
2006.0,2006.0,Export,Morocco,World,92.0,Musical instruments; parts and accessories of such articles,42574.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,92.02006.0Morocco,1161899.0,
2006.0,2006.0,Export,Morocco,World,93.0,Arms and ammunition; parts and accessories thereof,27832.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,93.02006.0Morocco,4283661.0,
2006.0,2006.0,Export,Morocco,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",66078601.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,94.02006.0Morocco,159121976.0,
2006.0,2006.0,Export,Morocco,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",6057564.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,95.02006.0Morocco,38141640.0,
2006.0,2006.0,Export,Morocco,World,96.0,Miscellaneous manufactured articles,7801615.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,96.02006.0Morocco,100991105.0,
2006.0,2006.0,Export,Morocco,World,97.0,"Works of art, collectors' pieces and antiques",1111426.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,97.02006.0Morocco,7406405.0,
2006.0,2006.0,Export,Morocco,World,99.0,Commodities not specified according to kind,1.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,99.02006.0Morocco,1.0,
