yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Australia and New Zealand,Oceania,351332,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Eastern Asia,Asia,1535431,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Eastern Europe,Europe,931864,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Egypt,Egypt,75128,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,23517036,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Northern America,Americas,1387261,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Northern Europe,Europe,880143,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,South-eastern Asia,Asia,2280844,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Southern Asia,Asia,247480,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Southern Europe,Europe,538105,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,370348,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Sudan,Sudan,1921,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Western Asia,Asia,2223673,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,Western Europe,Europe,5895486,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery,World,World,76574458,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Bahrain, Bahrain,61615,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Cyprus, Cyprus,1757,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Jordan, Jordan,208019,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Kuwait, Kuwait,42314,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Lebanon, Lebanon,148775,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Malta, Malta,28425,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Mauritania, Mauritania,2974,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Morocco, Morocco,610901,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Oman, Oman,741281,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Pakistan, Pakistan,89219,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, Saudi Arabia, Saudi Arabia,23654924,26.1551249,50.5344606,,
2016,2016,Import,Bahrain,17,Sugars and sugar confectionery, United Arab Emirates, United Arab Emirates,2464340,26.1551249,50.5344606,,
