yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Australia and New Zealand,Oceania,8188,,,-16.85099460447687,133.4130365630627
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Central Asia,Asia,1248,,,39.89317229901691,61.060280637304274
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Eastern Europe,Europe,2032,,,51.67568633314729,27.673469819741847
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Egypt,Egypt,2714,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Northern America,Americas,4563,,,43.897683433510366,-100.08947125585888
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Northern Europe,Europe,20269,,,59.36075159783851,25.01346951967388
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Southern Asia,Asia,1136,,,25.499703063807168,75.5024015339642
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Southern Europe,Europe,1960,,,40.12399607988535,20.742583178432696
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Sub-Saharan Africa,Africa,1954,,,6.06272746187266,22.727528470146083
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Western Asia,Asia,26860,,,26.42921218083572,52.86847103284948
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",Western Europe,Europe,12561,,,47.92172048214207,7.866753258497997
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques",World,World,1295366,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Algeria, Algeria,27321,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Azerbaijan, Azerbaijan,30185,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Bahrain, Bahrain,5081,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Cyprus, Cyprus,1417,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Georgia, Georgia,1072,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Iraq, Iraq,593019,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Jordan, Jordan,2257,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Kuwait, Kuwait,46123,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Lebanon, Lebanon,8606,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Libya, Libya,50343,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Malta, Malta,113,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Morocco, Morocco,54962,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Qatar, Qatar,127166,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", Saudi Arabia, Saudi Arabia,59270,,,,
2009,2009,Export,Syria,97,"Works of art, collectors' pieces and antiques", United Arab Emirates, United Arab Emirates,201433,,,,
