yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Export,Algeria,17,Sugars and sugar confectionery,World,World,46338,28.0000272,2.9999825,,
1994,1994,Export,Algeria,17,Sugars and sugar confectionery,World,World,9267,28.0000272,2.9999825,,
1995,1995,Export,Algeria,17,Sugars and sugar confectionery,World,World,1060458,28.0000272,2.9999825,,
1996,1996,Export,Algeria,17,Sugars and sugar confectionery,World,World,485541,28.0000272,2.9999825,,
1997,1997,Export,Algeria,17,Sugars and sugar confectionery,World,World,272607,28.0000272,2.9999825,,
1998,1998,Export,Algeria,17,Sugars and sugar confectionery,World,World,21826,28.0000272,2.9999825,,
1999,1999,Export,Algeria,17,Sugars and sugar confectionery,World,World,119315,28.0000272,2.9999825,,
2000,2000,Export,Algeria,17,Sugars and sugar confectionery,World,World,39850,28.0000272,2.9999825,,
2001,2001,Export,Algeria,17,Sugars and sugar confectionery,World,World,238107,28.0000272,2.9999825,,
2002,2002,Export,Algeria,17,Sugars and sugar confectionery,World,World,275179,28.0000272,2.9999825,,
2004,2004,Export,Algeria,17,Sugars and sugar confectionery,World,World,1733928,28.0000272,2.9999825,,
2005,2005,Export,Algeria,17,Sugars and sugar confectionery,World,World,2025371,28.0000272,2.9999825,,
2006,2006,Export,Algeria,17,Sugars and sugar confectionery,World,World,4547060,28.0000272,2.9999825,,
2007,2007,Export,Algeria,17,Sugars and sugar confectionery,World,World,3137888,28.0000272,2.9999825,,
2010,2010,Export,Algeria,17,Sugars and sugar confectionery,World,World,233695313,28.0000272,2.9999825,,
2011,2011,Export,Algeria,17,Sugars and sugar confectionery,World,World,267776935,28.0000272,2.9999825,,
2012,2012,Export,Algeria,17,Sugars and sugar confectionery,World,World,212025973,28.0000272,2.9999825,,
2013,2013,Export,Algeria,17,Sugars and sugar confectionery,World,World,275679039,28.0000272,2.9999825,,
2014,2014,Export,Algeria,17,Sugars and sugar confectionery,World,World,230789180,28.0000272,2.9999825,,
2015,2015,Export,Algeria,17,Sugars and sugar confectionery,World,World,150808195,28.0000272,2.9999825,,
2016,2016,Export,Algeria,17,Sugars and sugar confectionery,World,World,233922895,28.0000272,2.9999825,,
2017,2017,Export,Algeria,17,Sugars and sugar confectionery,World,World,228351017,28.0000272,2.9999825,,
1999,1999,Export,Comoros,17,Sugars and sugar confectionery,World,World,114,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,17,Sugars and sugar confectionery,World,World,3491,-12.2045176,44.2832964,,
2016,2016,Export,Comoros,17,Sugars and sugar confectionery,World,World,10228,-12.2045176,44.2832964,,
2019,2019,Export,Comoros,17,Sugars and sugar confectionery,World,World,2047,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,17,Sugars and sugar confectionery,World,World,1111672,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,17,Sugars and sugar confectionery,World,World,1245438,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,17,Sugars and sugar confectionery,World,World,2356315,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,17,Sugars and sugar confectionery,World,World,2212099,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,17,Sugars and sugar confectionery,World,World,796394,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,17,Sugars and sugar confectionery,World,World,705415,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,17,Sugars and sugar confectionery,World,World,711477,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,17,Sugars and sugar confectionery,World,World,1016922,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,17,Sugars and sugar confectionery,World,World,1668162,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,17,Sugars and sugar confectionery,World,World,1286271,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,17,Sugars and sugar confectionery,World,World,816369,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,17,Sugars and sugar confectionery,World,World,955939,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,17,Sugars and sugar confectionery,World,World,756884,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,17,Sugars and sugar confectionery,World,World,863218,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,17,Sugars and sugar confectionery,World,World,3994193,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,17,Sugars and sugar confectionery,World,World,353745,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,17,Sugars and sugar confectionery,World,World,1029713,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,17,Sugars and sugar confectionery,World,World,789015,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,17,Sugars and sugar confectionery,World,World,785294,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,17,Sugars and sugar confectionery,World,World,689870,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,17,Sugars and sugar confectionery,World,World,660154,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,17,Sugars and sugar confectionery,World,World,516437,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,17,Sugars and sugar confectionery,World,World,675422,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,17,Sugars and sugar confectionery,World,World,459569,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,17,Sugars and sugar confectionery,World,World,568782,34.9823018,33.1451285,,
2015,2015,Export,Cyprus,17,Sugars and sugar confectionery,World,World,315128,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,17,Sugars and sugar confectionery,World,World,353218,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,17,Sugars and sugar confectionery,World,World,509026,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,17,Sugars and sugar confectionery,World,World,419409,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,17,Sugars and sugar confectionery,World,World,385338,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,17,Sugars and sugar confectionery,World,World,226589,34.9823018,33.1451285,,
2009,2009,Export,Djibouti,17,Sugars and sugar confectionery,World,World,3373530,,,,
1996,1996,Export,Georgia,17,Sugars and sugar confectionery,World,World,548434,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,17,Sugars and sugar confectionery,World,World,191840,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,17,Sugars and sugar confectionery,World,World,2083472,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,17,Sugars and sugar confectionery,World,World,1913370,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,17,Sugars and sugar confectionery,World,World,2842327,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,17,Sugars and sugar confectionery,World,World,3167236,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,17,Sugars and sugar confectionery,World,World,13784954,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,17,Sugars and sugar confectionery,World,World,34339578,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,17,Sugars and sugar confectionery,World,World,35920145,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,17,Sugars and sugar confectionery,World,World,30571383,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,17,Sugars and sugar confectionery,World,World,19241889,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,17,Sugars and sugar confectionery,World,World,29047065,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,17,Sugars and sugar confectionery,World,World,8457570,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,17,Sugars and sugar confectionery,World,World,924179,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,17,Sugars and sugar confectionery,World,World,779399,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,17,Sugars and sugar confectionery,World,World,380520,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,17,Sugars and sugar confectionery,World,World,626137,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,17,Sugars and sugar confectionery,World,World,707187,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,17,Sugars and sugar confectionery,World,World,1244610,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,17,Sugars and sugar confectionery,World,World,5362838,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,17,Sugars and sugar confectionery,World,World,5337947,32.3293809,-83.1137366,,
2018,2018,Export,Georgia,17,Sugars and sugar confectionery,World,World,1101904,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,17,Sugars and sugar confectionery,World,World,1168515,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,17,Sugars and sugar confectionery,World,World,3095653,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,17,Sugars and sugar confectionery,World,World,1170007,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,5018350,31.46,34.26,,
2011,2011,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,8849713,31.46,34.26,,
2012,2012,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,8138254,31.46,34.26,,
2013,2013,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,9977783,31.46,34.26,,
2014,2014,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,5826641,31.46,34.26,,
2015,2015,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,4232877,31.46,34.26,,
2016,2016,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,4338687,31.46,34.26,,
2017,2017,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,5430532,31.46,34.26,,
2018,2018,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,5763147,31.46,34.26,,
2019,2019,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,6796231,31.46,34.26,,
2020,2020,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,5552721,31.46,34.26,,
2021,2021,Export,State of Palestine,17,Sugars and sugar confectionery,World,World,6542884,31.46,34.26,,
1996,1996,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,5880,40.3936294,47.7872508,,
1997,1997,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,188185,40.3936294,47.7872508,,
1998,1998,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,49320,40.3936294,47.7872508,,
1999,1999,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,65178,40.3936294,47.7872508,,
2000,2000,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,15304,40.3936294,47.7872508,,
2004,2004,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,8278,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,91484,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,31100763,40.3936294,47.7872508,,
2008,2008,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,84664526,40.3936294,47.7872508,,
2009,2009,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,102714648,40.3936294,47.7872508,,
2010,2010,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,146451888,40.3936294,47.7872508,,
2011,2011,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,199185033,40.3936294,47.7872508,,
2012,2012,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,214911162,40.3936294,47.7872508,,
2013,2013,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,243840160,40.3936294,47.7872508,,
2014,2014,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,221378555,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,212207477,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,62275392,40.3936294,47.7872508,,
2017,2017,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,40244147,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,25474265,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,27955826,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,27417748,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,17,Sugars and sugar confectionery,World,World,33029461,40.3936294,47.7872508,,
2011,2011,Export,Iraq,17,Sugars and sugar confectionery,World,World,105650,33.0955793,44.1749775,,
2012,2012,Export,Iraq,17,Sugars and sugar confectionery,World,World,303659,33.0955793,44.1749775,,
2013,2013,Export,Iraq,17,Sugars and sugar confectionery,World,World,300000,33.0955793,44.1749775,,
2014,2014,Export,Iraq,17,Sugars and sugar confectionery,World,World,462756,33.0955793,44.1749775,,
2015,2015,Export,Iraq,17,Sugars and sugar confectionery,World,World,279000,33.0955793,44.1749775,,
2016,2016,Export,Iraq,17,Sugars and sugar confectionery,World,World,146000,33.0955793,44.1749775,,
1995,1995,Export,Israel,17,Sugars and sugar confectionery,World,World,26203000,30.8124247,34.8594762,,
1996,1996,Export,Israel,17,Sugars and sugar confectionery,World,World,21910000,30.8124247,34.8594762,,
1997,1997,Export,Israel,17,Sugars and sugar confectionery,World,World,23636000,30.8124247,34.8594762,,
1998,1998,Export,Israel,17,Sugars and sugar confectionery,World,World,26417000,30.8124247,34.8594762,,
1999,1999,Export,Israel,17,Sugars and sugar confectionery,World,World,26081000,30.8124247,34.8594762,,
2001,2001,Export,Israel,17,Sugars and sugar confectionery,World,World,28873000,30.8124247,34.8594762,,
2002,2002,Export,Israel,17,Sugars and sugar confectionery,World,World,38831000,30.8124247,34.8594762,,
2003,2003,Export,Israel,17,Sugars and sugar confectionery,World,World,58211000,30.8124247,34.8594762,,
2004,2004,Export,Israel,17,Sugars and sugar confectionery,World,World,67574000,30.8124247,34.8594762,,
2005,2005,Export,Israel,17,Sugars and sugar confectionery,World,World,76418000,30.8124247,34.8594762,,
2006,2006,Export,Israel,17,Sugars and sugar confectionery,World,World,86176000,30.8124247,34.8594762,,
2007,2007,Export,Israel,17,Sugars and sugar confectionery,World,World,95367000,30.8124247,34.8594762,,
2008,2008,Export,Israel,17,Sugars and sugar confectionery,World,World,96191000,30.8124247,34.8594762,,
2009,2009,Export,Israel,17,Sugars and sugar confectionery,World,World,73064000,30.8124247,34.8594762,,
2010,2010,Export,Israel,17,Sugars and sugar confectionery,World,World,66955000,30.8124247,34.8594762,,
2011,2011,Export,Israel,17,Sugars and sugar confectionery,World,World,86950000,30.8124247,34.8594762,,
2012,2012,Export,Israel,17,Sugars and sugar confectionery,World,World,86166000,30.8124247,34.8594762,,
2013,2013,Export,Israel,17,Sugars and sugar confectionery,World,World,94603000,30.8124247,34.8594762,,
2014,2014,Export,Israel,17,Sugars and sugar confectionery,World,World,82461000,30.8124247,34.8594762,,
2015,2015,Export,Israel,17,Sugars and sugar confectionery,World,World,59040000,30.8124247,34.8594762,,
2016,2016,Export,Israel,17,Sugars and sugar confectionery,World,World,58224000,30.8124247,34.8594762,,
2017,2017,Export,Israel,17,Sugars and sugar confectionery,World,World,51241000,30.8124247,34.8594762,,
2018,2018,Export,Israel,17,Sugars and sugar confectionery,World,World,50373000,30.8124247,34.8594762,,
2019,2019,Export,Israel,17,Sugars and sugar confectionery,World,World,53807000,30.8124247,34.8594762,,
2020,2020,Export,Israel,17,Sugars and sugar confectionery,World,World,45751000,30.8124247,34.8594762,,
2021,2021,Export,Israel,17,Sugars and sugar confectionery,World,World,53940000,30.8124247,34.8594762,,
1994,1994,Export,Jordan,17,Sugars and sugar confectionery,World,World,2170653,31.1667049,36.941628,,
1995,1995,Export,Jordan,17,Sugars and sugar confectionery,World,World,2720115,31.1667049,36.941628,,
1997,1997,Export,Jordan,17,Sugars and sugar confectionery,World,World,3967792,31.1667049,36.941628,,
1998,1998,Export,Jordan,17,Sugars and sugar confectionery,World,World,988607,31.1667049,36.941628,,
1999,1999,Export,Jordan,17,Sugars and sugar confectionery,World,World,4951758,31.1667049,36.941628,,
2000,2000,Export,Jordan,17,Sugars and sugar confectionery,World,World,3343474,31.1667049,36.941628,,
2001,2001,Export,Jordan,17,Sugars and sugar confectionery,World,World,3684748,31.1667049,36.941628,,
2002,2002,Export,Jordan,17,Sugars and sugar confectionery,World,World,3955449,31.1667049,36.941628,,
2003,2003,Export,Jordan,17,Sugars and sugar confectionery,World,World,5839566,31.1667049,36.941628,,
2004,2004,Export,Jordan,17,Sugars and sugar confectionery,World,World,3700338,31.1667049,36.941628,,
2005,2005,Export,Jordan,17,Sugars and sugar confectionery,World,World,2784132,31.1667049,36.941628,,
2006,2006,Export,Jordan,17,Sugars and sugar confectionery,World,World,6937715,31.1667049,36.941628,,
2007,2007,Export,Jordan,17,Sugars and sugar confectionery,World,World,6492129,31.1667049,36.941628,,
2008,2008,Export,Jordan,17,Sugars and sugar confectionery,World,World,12356059,31.1667049,36.941628,,
2009,2009,Export,Jordan,17,Sugars and sugar confectionery,World,World,12112219,31.1667049,36.941628,,
2011,2011,Export,Jordan,17,Sugars and sugar confectionery,World,World,13147677,31.1667049,36.941628,,
2012,2012,Export,Jordan,17,Sugars and sugar confectionery,World,World,14416266,31.1667049,36.941628,,
2013,2013,Export,Jordan,17,Sugars and sugar confectionery,World,World,19909800,31.1667049,36.941628,,
2014,2014,Export,Jordan,17,Sugars and sugar confectionery,World,World,19623838,31.1667049,36.941628,,
2015,2015,Export,Jordan,17,Sugars and sugar confectionery,World,World,15384543,31.1667049,36.941628,,
2016,2016,Export,Jordan,17,Sugars and sugar confectionery,World,World,35269803,31.1667049,36.941628,,
2017,2017,Export,Jordan,17,Sugars and sugar confectionery,World,World,31730360,31.1667049,36.941628,,
2018,2018,Export,Jordan,17,Sugars and sugar confectionery,World,World,22519983,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,World,World,22334620,31.1667049,36.941628,,
2020,2020,Export,Jordan,17,Sugars and sugar confectionery,World,World,28995910,31.1667049,36.941628,,
2021,2021,Export,Jordan,17,Sugars and sugar confectionery,World,World,42177933,31.1667049,36.941628,,
2000,2000,Export,Kuwait,17,Sugars and sugar confectionery,World,World,1934819,29.2733964,47.4979476,,
2001,2001,Export,Kuwait,17,Sugars and sugar confectionery,World,World,2807281,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,17,Sugars and sugar confectionery,World,World,3459002,29.2733964,47.4979476,,
2003,2003,Export,Kuwait,17,Sugars and sugar confectionery,World,World,2280155,29.2733964,47.4979476,,
2007,2007,Export,Kuwait,17,Sugars and sugar confectionery,World,World,5762483,29.2733964,47.4979476,,
2010,2010,Export,Kuwait,17,Sugars and sugar confectionery,World,World,7095900,29.2733964,47.4979476,,
2011,2011,Export,Kuwait,17,Sugars and sugar confectionery,World,World,12543110,29.2733964,47.4979476,,
2013,2013,Export,Kuwait,17,Sugars and sugar confectionery,World,World,23309895,29.2733964,47.4979476,,
2014,2014,Export,Kuwait,17,Sugars and sugar confectionery,World,World,13680264,29.2733964,47.4979476,,
2015,2015,Export,Kuwait,17,Sugars and sugar confectionery,World,World,20106584,29.2733964,47.4979476,,
2016,2016,Export,Kuwait,17,Sugars and sugar confectionery,World,World,13240327,29.2733964,47.4979476,,
2018,2018,Export,Kuwait,17,Sugars and sugar confectionery,World,World,13088721,29.2733964,47.4979476,,
2019,2019,Export,Kuwait,17,Sugars and sugar confectionery,World,World,10048469,29.2733964,47.4979476,,
2020,2020,Export,Kuwait,17,Sugars and sugar confectionery,World,World,11487237,29.2733964,47.4979476,,
1997,1997,Export,Lebanon,17,Sugars and sugar confectionery,World,World,5607748,33.87,35.84,,
1998,1998,Export,Lebanon,17,Sugars and sugar confectionery,World,World,6509488,33.87,35.84,,
1999,1999,Export,Lebanon,17,Sugars and sugar confectionery,World,World,7752190,33.87,35.84,,
2000,2000,Export,Lebanon,17,Sugars and sugar confectionery,World,World,7333911,33.87,35.84,,
2001,2001,Export,Lebanon,17,Sugars and sugar confectionery,World,World,9523596,33.87,35.84,,
2002,2002,Export,Lebanon,17,Sugars and sugar confectionery,World,World,15364974,33.87,35.84,,
2003,2003,Export,Lebanon,17,Sugars and sugar confectionery,World,World,11890421,33.87,35.84,,
2004,2004,Export,Lebanon,17,Sugars and sugar confectionery,World,World,13297000,33.87,35.84,,
2005,2005,Export,Lebanon,17,Sugars and sugar confectionery,World,World,14288000,33.87,35.84,,
2006,2006,Export,Lebanon,17,Sugars and sugar confectionery,World,World,16949643,33.87,35.84,,
2007,2007,Export,Lebanon,17,Sugars and sugar confectionery,World,World,20862364,33.87,35.84,,
