yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2015.0,2015.0,Export,Azerbaijan,1.0,Animals; live,World,World,298415.0,40.3936294,47.7872508,,,12015Azerbaijan,World,World,51669054.0
2015.0,2015.0,Export,Azerbaijan,2.0,Meat and edible meat offal,World,World,20000.0,40.3936294,47.7872508,,,22015Azerbaijan,World,World,19858443.0
2015.0,2015.0,Export,Azerbaijan,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,1579165.0,40.3936294,47.7872508,,,42015Azerbaijan,World,World,57193361.0
2015.0,2015.0,Export,Azerbaijan,5.0,Animal originated products; not elsewhere specified or included,World,World,445692.0,40.3936294,47.7872508,,,52015Azerbaijan,World,World,108897.0
2015.0,2015.0,Export,Azerbaijan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,158237.0,40.3936294,47.7872508,,,62015Azerbaijan,World,World,10822722.0
2015.0,2015.0,Export,Azerbaijan,7.0,Vegetables and certain roots and tubers; edible,World,World,91679708.0,40.3936294,47.7872508,,,72015Azerbaijan,World,World,22633397.0
2015.0,2015.0,Export,Azerbaijan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,220247792.0,40.3936294,47.7872508,,,82015Azerbaijan,World,World,35413529.0
2015.0,2015.0,Export,Azerbaijan,9.0,"Coffee, tea, mate and spices",World,World,19505482.0,40.3936294,47.7872508,,,92015Azerbaijan,World,World,17414813.0
2015.0,2015.0,Export,Azerbaijan,10.0,Cereals,World,World,61264.0,40.3936294,47.7872508,,,102015Azerbaijan,World,World,343376342.0
2015.0,2015.0,Export,Azerbaijan,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,199661.0,40.3936294,47.7872508,,,112015Azerbaijan,World,World,16455690.0
2015.0,2015.0,Export,Azerbaijan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,1358618.0,40.3936294,47.7872508,,,122015Azerbaijan,World,World,10534788.0
2015.0,2015.0,Export,Azerbaijan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,2598797.0,40.3936294,47.7872508,,,132015Azerbaijan,World,World,193017.0
2015.0,2015.0,Export,Azerbaijan,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,82393.0,40.3936294,47.7872508,,,142015Azerbaijan,World,World,542602.0
2015.0,2015.0,Export,Azerbaijan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,153335342.0,40.3936294,47.7872508,,,152015Azerbaijan,World,World,83834127.0
2015.0,2015.0,Export,Azerbaijan,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,4015539.0,40.3936294,47.7872508,,,162015Azerbaijan,World,World,9193238.0
2015.0,2015.0,Export,Azerbaijan,17.0,Sugars and sugar confectionery,World,World,212207477.0,40.3936294,47.7872508,,,172015Azerbaijan,World,World,149858436.0
2015.0,2015.0,Export,Azerbaijan,18.0,Cocoa and cocoa preparations,World,World,7648785.0,40.3936294,47.7872508,,,182015Azerbaijan,World,World,33718261.0
2015.0,2015.0,Export,Azerbaijan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1487596.0,40.3936294,47.7872508,,,192015Azerbaijan,World,World,57928915.0
2015.0,2015.0,Export,Azerbaijan,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,10856761.0,40.3936294,47.7872508,,,202015Azerbaijan,World,World,20759696.0
2015.0,2015.0,Export,Azerbaijan,21.0,Miscellaneous edible preparations,World,World,3499830.0,40.3936294,47.7872508,,,212015Azerbaijan,World,World,32375656.0
2015.0,2015.0,Export,Azerbaijan,22.0,"Beverages, spirits and vinegar",World,World,25829471.0,40.3936294,47.7872508,,,222015Azerbaijan,World,World,63299044.0
