yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2009,2009,Import,Comoros,76,Aluminum and articles thereof,Eastern Asia,Asia,68806
2009,2009,Import,Comoros,76,Aluminum and articles thereof,Northern Africa,Africa,175
2009,2009,Import,Comoros,76,Aluminum and articles thereof,South-eastern Asia,Asia,14
2009,2009,Import,Comoros,76,Aluminum and articles thereof,Southern Europe,Europe,181
2009,2009,Import,Comoros,76,Aluminum and articles thereof,Sub-Saharan Africa,Africa,16260
2009,2009,Import,Comoros,76,Aluminum and articles thereof,Western Asia,Asia,39616
2009,2009,Import,Comoros,76,Aluminum and articles thereof,Western Europe,Europe,78570
2009,2009,Import,Comoros,76,Aluminum and articles thereof,World,World,808105
