yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Turkey,World,29,Organic chemicals,6551548156,38.9597594,34.9249653,-36.8535712,174.7456809
2018,2018,Import,Turkey,Algeria,29,Organic chemicals,11215206,38.9597594,34.9249653,28.0000272,2.9999825
2018,2018,Import,Turkey,Andorra,29,Organic chemicals,1691,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Azerbaijan,29,Organic chemicals,52061674,38.9597594,34.9249653,40.3936294,47.7872508
2018,2018,Import,Turkey,Argentina,29,Organic chemicals,3474856,38.9597594,34.9249653,-34.9964963,-64.9672817
2018,2018,Import,Turkey,Australia,29,Organic chemicals,46992,38.9597594,34.9249653,-24.7761086,134.755
2018,2018,Import,Turkey,Austria,29,Organic chemicals,25724285,38.9597594,34.9249653,47.59397,14.12456
2018,2018,Import,Turkey,Armenia,29,Organic chemicals,390,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Belgium,29,Organic chemicals,192311086,38.9597594,34.9249653,50.6402809,4.6667145
2018,2018,Import,Turkey,Bosnia Herzegovina,29,Organic chemicals,1264184,38.9597594,34.9249653,44.3053476,17.5961467
2018,2018,Import,Turkey,Brazil,29,Organic chemicals,15875331,38.9597594,34.9249653,-10.3333333,-53.2
2018,2018,Import,Turkey,Bulgaria,29,Organic chemicals,7037464,38.9597594,34.9249653,42.6073975,25.4856617
2018,2018,Import,Turkey,Belarus,29,Organic chemicals,19312993,38.9597594,34.9249653,53.4250605,27.6971358
2018,2018,Import,Turkey,Canada,29,Organic chemicals,6782894,38.9597594,34.9249653,61.0666922,-107.991707
2018,2018,Import,Turkey,Sri Lanka,29,Organic chemicals,149,38.9597594,34.9249653,7.5554942,80.7137847
2018,2018,Import,Turkey,China,29,Organic chemicals,1099361040,38.9597594,34.9249653,35.000074,104.999927
2018,2018,Import,Turkey,Colombia,29,Organic chemicals,5162,38.9597594,34.9249653,4.099917,-72.9088133
2018,2018,Import,Turkey,Costa Rica,29,Organic chemicals,1552,38.9597594,34.9249653,10.2735633,-84.0739102
2018,2018,Import,Turkey,Croatia,29,Organic chemicals,323425,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Czechia,29,Organic chemicals,5688937,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Denmark,29,Organic chemicals,8366222,38.9597594,34.9249653,55.670249,10.3333283
2018,2018,Import,Turkey,Estonia,29,Organic chemicals,4803145,38.9597594,34.9249653,58.7523778,25.3319078
2018,2018,Import,Turkey,Finland,29,Organic chemicals,9179602,38.9597594,34.9249653,63.2467777,25.9209164
2018,2018,Import,Turkey,France,29,Organic chemicals,233396104,38.9597594,34.9249653,46.603354,1.8883335
2018,2018,Import,Turkey,Georgia,29,Organic chemicals,20819,38.9597594,34.9249653,32.3293809,-83.1137366
2018,2018,Import,Turkey,Germany,29,Organic chemicals,420858623,38.9597594,34.9249653,51.1638175,10.4478313
2018,2018,Import,Turkey,Greece,29,Organic chemicals,6103311,38.9597594,34.9249653,38.9953683,21.9877132
2018,2018,Import,Turkey,Haiti,29,Organic chemicals,79060,38.9597594,34.9249653,,
2018,2018,Import,Turkey,"China, Hong Kong SAR",29,Organic chemicals,2147183,38.9597594,34.9249653,22.350627,114.1849161
2018,2018,Import,Turkey,Hungary,29,Organic chemicals,93006584,38.9597594,34.9249653,47.1817585,19.5060937
2018,2018,Import,Turkey,Iceland,29,Organic chemicals,5301,38.9597594,34.9249653,64.9841821,-18.1059013
2018,2018,Import,Turkey,Indonesia,29,Organic chemicals,11529788,38.9597594,34.9249653,-2.4833826,117.8902853
2018,2018,Import,Turkey,Iran,29,Organic chemicals,24386993,38.9597594,34.9249653,32.6475314,54.5643516
2018,2018,Import,Turkey,Iraq,29,Organic chemicals,53679,38.9597594,34.9249653,33.0955793,44.1749775
2018,2018,Import,Turkey,Ireland,29,Organic chemicals,59406023,38.9597594,34.9249653,52.865196,-7.9794599
2018,2018,Import,Turkey,Israel,29,Organic chemicals,123606334,38.9597594,34.9249653,30.8124247,34.8594762
