yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Israel,World,44.0,Wood and articles of wood; wood charcoal,13991000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2008,2008.0,Export,Israel,Angola,44.0,Wood and articles of wood; wood charcoal,139000.0,,30.8124247,34.8594762,-11.8775768,17.5691241
2008,2008.0,Export,Israel,Azerbaijan,44.0,Wood and articles of wood; wood charcoal,2000.0,,30.8124247,34.8594762,40.3936294,47.7872508
2008,2008.0,Export,Israel,Australia,44.0,Wood and articles of wood; wood charcoal,29000.0,,30.8124247,34.8594762,-24.7761086,134.755
2008,2008.0,Export,Israel,Belgium,44.0,Wood and articles of wood; wood charcoal,49000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2008,2008.0,Export,Israel,Brazil,44.0,Wood and articles of wood; wood charcoal,5000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2008,2008.0,Export,Israel,Bulgaria,44.0,Wood and articles of wood; wood charcoal,8000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2008,2008.0,Export,Israel,Canada,44.0,Wood and articles of wood; wood charcoal,16000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2008,2008.0,Export,Israel,Sri Lanka,44.0,Wood and articles of wood; wood charcoal,4000.0,,30.8124247,34.8594762,7.5554942,80.7137847
2008,2008.0,Export,Israel,Chile,44.0,Wood and articles of wood; wood charcoal,21000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2008,2008.0,Export,Israel,China,44.0,Wood and articles of wood; wood charcoal,721000.0,,30.8124247,34.8594762,35.000074,104.999927
2008,2008.0,Export,Israel,Colombia,44.0,Wood and articles of wood; wood charcoal,139000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2008,2008.0,Export,Israel,Costa Rica,44.0,Wood and articles of wood; wood charcoal,1000.0,,30.8124247,34.8594762,10.2735633,-84.0739102
2008,2008.0,Export,Israel,Croatia,44.0,Wood and articles of wood; wood charcoal,6000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2008,2008.0,Export,Israel,Cyprus,44.0,Wood and articles of wood; wood charcoal,49000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2008,2008.0,Export,Israel,Czechia,44.0,Wood and articles of wood; wood charcoal,4000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2008,2008.0,Export,Israel,Denmark,44.0,Wood and articles of wood; wood charcoal,6000.0,,30.8124247,34.8594762,55.670249,10.3333283
2008,2008.0,Export,Israel,Equatorial Guinea,44.0,Wood and articles of wood; wood charcoal,38000.0,,30.8124247,34.8594762,1.613172,10.5170357
2008,2008.0,Export,Israel,Ethiopia,44.0,Wood and articles of wood; wood charcoal,3000.0,,30.8124247,34.8594762,10.2116702,38.6521203
2008,2008.0,Export,Israel,Estonia,44.0,Wood and articles of wood; wood charcoal,11000.0,,30.8124247,34.8594762,58.7523778,25.3319078
2008,2008.0,Export,Israel,France,44.0,Wood and articles of wood; wood charcoal,453000.0,,30.8124247,34.8594762,46.603354,1.8883335
2008,2008.0,Export,Israel,Gabon,44.0,Wood and articles of wood; wood charcoal,108000.0,,30.8124247,34.8594762,-0.8999695,11.6899699
2008,2008.0,Export,Israel,Georgia,44.0,Wood and articles of wood; wood charcoal,22000.0,,30.8124247,34.8594762,32.3293809,-83.1137366
2008,2008.0,Export,Israel,Germany,44.0,Wood and articles of wood; wood charcoal,318000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2008,2008.0,Export,Israel,Ghana,44.0,Wood and articles of wood; wood charcoal,52000.0,,30.8124247,34.8594762,8.0300284,-1.0800271
2008,2008.0,Export,Israel,Gibraltar,44.0,Wood and articles of wood; wood charcoal,5000.0,,30.8124247,34.8594762,36.1285933,-5.3474761
2008,2008.0,Export,Israel,Greece,44.0,Wood and articles of wood; wood charcoal,239000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2008,2008.0,Export,Israel,Guinea,44.0,Wood and articles of wood; wood charcoal,1000.0,,30.8124247,34.8594762,10.7226226,-10.7083587
2008,2008.0,Export,Israel,"China, Hong Kong SAR",44.0,Wood and articles of wood; wood charcoal,69000.0,,30.8124247,34.8594762,22.350627,114.1849161
2008,2008.0,Export,Israel,Hungary,44.0,Wood and articles of wood; wood charcoal,79000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2008,2008.0,Export,Israel,Indonesia,44.0,Wood and articles of wood; wood charcoal,2000.0,,30.8124247,34.8594762,-2.4833826,117.8902853
2008,2008.0,Export,Israel,Italy,44.0,Wood and articles of wood; wood charcoal,532000.0,,30.8124247,34.8594762,42.6384261,12.674297
2008,2008.0,Export,Israel,Japan,44.0,Wood and articles of wood; wood charcoal,38000.0,,30.8124247,34.8594762,36.5748441,139.2394179
