yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Australia and New Zealand,Oceania,6610,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Central Asia,Asia,2525886,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Eastern Asia,Asia,718276,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Eastern Europe,Europe,5164622,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Egypt,Egypt,16677,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Latin America and the Caribbean,Americas,7807,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Northern America,Americas,390057,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Northern Europe,Europe,2749138,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2019,2019,Export,Azerbaijan,73,Iron or steel articles,South-eastern Asia,Asia,35788,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Southern Asia,Asia,795340,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Southern Europe,Europe,419165,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Sub-Saharan Africa,Africa,12240,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Tunisia,Tunisia,1264,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Western Asia,Asia,1601784,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2019,2019,Export,Azerbaijan,73,Iron or steel articles,Western Europe,Europe,1052250,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2019,2019,Export,Azerbaijan,73,Iron or steel articles,World,World,18160435,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, Algeria, Algeria,2267,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, Bahrain, Bahrain,811,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, Georgia, Georgia,1921906,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, Kuwait, Kuwait,4664,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, Libya, Libya,351,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, Oman, Oman,821,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, Qatar, Qatar,10520,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, Saudi Arabia, Saudi Arabia,48770,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,73,Iron or steel articles, United Arab Emirates, United Arab Emirates,436012,40.3936294,47.7872508,,
