yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Turkey,1,Animals; live,Central Asia,Asia,179018,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2021,2021,Import,Turkey,1,Animals; live,Eastern Asia,Asia,1378829,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2021,2021,Import,Turkey,1,Animals; live,Eastern Europe,Europe,92306191,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2021,2021,Import,Turkey,1,Animals; live,Egypt,Egypt,189395,38.9597594,34.9249653,,
2021,2021,Import,Turkey,1,Animals; live,Latin America and the Caribbean,Americas,130646960,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2021,2021,Import,Turkey,1,Animals; live,Northern America,Americas,13624146,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2021,2021,Import,Turkey,1,Animals; live,Northern Europe,Europe,22699039,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2021,2021,Import,Turkey,1,Animals; live,South-eastern Asia,Asia,903052,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2021,2021,Import,Turkey,1,Animals; live,Southern Asia,Asia,2250,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2021,2021,Import,Turkey,1,Animals; live,Southern Europe,Europe,11032230,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2021,2021,Import,Turkey,1,Animals; live,Sub-Saharan Africa,Africa,60988,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2021,2021,Import,Turkey,1,Animals; live,Western Europe,Europe,37093993,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2021,2021,Import,Turkey,1,Animals; live,World,World,310235425,38.9597594,34.9249653,,
2021,2021,Import,Turkey,1,Animals; live, Azerbaijan, Azerbaijan,24078,38.9597594,34.9249653,,
2021,2021,Import,Turkey,1,Animals; live, Cyprus, Cyprus,461,38.9597594,34.9249653,,
2021,2021,Import,Turkey,1,Animals; live, Lebanon, Lebanon,15399,38.9597594,34.9249653,,
2021,2021,Import,Turkey,1,Animals; live, Pakistan, Pakistan,76902,38.9597594,34.9249653,,
2021,2021,Import,Turkey,1,Animals; live, Qatar, Qatar,1230,38.9597594,34.9249653,,
2021,2021,Import,Turkey,1,Animals; live, United Arab Emirates, United Arab Emirates,2,38.9597594,34.9249653,,
