yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Eastern Asia,Asia,244013,26.82,18.12,37.977378106878206,73.97804075806764
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Egypt,Egypt,23284,26.82,18.12,,
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Northern America,Americas,60702,26.82,18.12,43.897683433510366,-100.08947125585888
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Northern Europe,Europe,37232,26.82,18.12,59.36075159783851,25.01346951967388
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,South-eastern Asia,Asia,16076,26.82,18.12,10.528384761701911,103.08333472012376
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Southern Europe,Europe,43910,26.82,18.12,40.12399607988535,20.742583178432696
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Sub-Saharan Africa,Africa,11375,26.82,18.12,6.06272746187266,22.727528470146083
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Tunisia,Tunisia,2655762,26.82,18.12,,
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Western Europe,Europe,10094,26.82,18.12,47.92172048214207,7.866753258497997
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,18424849,26.82,18.12,,
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Georgia, Georgia,800,26.82,18.12,,
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Malta, Malta,5059476,26.82,18.12,,
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Pakistan, Pakistan,271581,26.82,18.12,,
2018,2018,Export,Libya,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Qatar, Qatar,613,26.82,18.12,,
