yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1999,1999,Export,Georgia,1,Live animals,Eastern Europe,Europe,2898
1999,1999,Export,Georgia,1,Live animals,Latin America and the Caribbean,Americas,599
1999,1999,Export,Georgia,1,Live animals,World,World,3724
