yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Saudi Arabia,World,27.0,"Mineral fuels, mineral oils and products of their distillation",110745837899.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2004,2004.0,Export,Saudi Arabia,Australia,27.0,"Mineral fuels, mineral oils and products of their distillation",161600.0,,25.6242618,42.3528328,-24.7761086,134.755
2004,2004.0,Export,Saudi Arabia,Bahrain,27.0,"Mineral fuels, mineral oils and products of their distillation",36000.0,,25.6242618,42.3528328,26.1551249,50.5344606
2004,2004.0,Export,Saudi Arabia,Ethiopia,27.0,"Mineral fuels, mineral oils and products of their distillation",52800.0,,25.6242618,42.3528328,10.2116702,38.6521203
2004,2004.0,Export,Saudi Arabia,France,27.0,"Mineral fuels, mineral oils and products of their distillation",53333.0,,25.6242618,42.3528328,46.603354,1.8883335
2004,2004.0,Export,Saudi Arabia,Iran,27.0,"Mineral fuels, mineral oils and products of their distillation",32000.0,,25.6242618,42.3528328,32.6475314,54.5643516
2004,2004.0,Export,Saudi Arabia,Kuwait,27.0,"Mineral fuels, mineral oils and products of their distillation",124267.0,,25.6242618,42.3528328,29.2733964,47.4979476
2004,2004.0,Export,Saudi Arabia,"LAIA, nes",27.0,"Mineral fuels, mineral oils and products of their distillation",1442799937.0,,25.6242618,42.3528328,,
2004,2004.0,Export,Saudi Arabia,"Other Asia, nes",27.0,"Mineral fuels, mineral oils and products of their distillation",56332925349.0,,25.6242618,42.3528328,,
2004,2004.0,Export,Saudi Arabia,Oman,27.0,"Mineral fuels, mineral oils and products of their distillation",81067.0,,25.6242618,42.3528328,21.0000287,57.0036901
2004,2004.0,Export,Saudi Arabia,"Oceania, nes",27.0,"Mineral fuels, mineral oils and products of their distillation",225069615.0,,25.6242618,42.3528328,,
2004,2004.0,Export,Saudi Arabia,"Other Europe, nes",27.0,"Mineral fuels, mineral oils and products of their distillation",17988888353.0,,25.6242618,42.3528328,,
2004,2004.0,Export,Saudi Arabia,"Other Africa, nes",27.0,"Mineral fuels, mineral oils and products of their distillation",2657693189.0,,25.6242618,42.3528328,,
2004,2004.0,Export,Saudi Arabia,Qatar,27.0,"Mineral fuels, mineral oils and products of their distillation",109333.0,,25.6242618,42.3528328,25.3336984,51.2295295
2004,2004.0,Export,Saudi Arabia,"North America and Central America, nes",27.0,"Mineral fuels, mineral oils and products of their distillation",22005288040.0,,25.6242618,42.3528328,,
2004,2004.0,Export,Saudi Arabia,Fmr Sudan,27.0,"Mineral fuels, mineral oils and products of their distillation",123467.0,,25.6242618,42.3528328,18.046398,34.41288
2004,2004.0,Export,Saudi Arabia,United Arab Emirates,27.0,"Mineral fuels, mineral oils and products of their distillation",553334.0,,25.6242618,42.3528328,24.0002488,53.9994829
2004,2004.0,Export,Saudi Arabia,"Areas, nes",27.0,"Mineral fuels, mineral oils and products of their distillation",10091846215.0,,25.6242618,42.3528328,,
