yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Australia and New Zealand,Oceania,184834,,,-16.85099460447687,133.4130365630627
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Central Asia,Asia,3533,,,39.89317229901691,61.060280637304274
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Eastern Asia,Asia,324710521,,,37.977378106878206,73.97804075806764
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Eastern Europe,Europe,1703027,,,51.67568633314729,27.673469819741847
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Egypt,Egypt,14528804,,,,
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Latin America and the Caribbean,Americas,9697098,,,17.925141963241547,-78.01492950057497
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Northern America,Americas,2863783,,,43.897683433510366,-100.08947125585888
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Northern Europe,Europe,26834974,,,59.36075159783851,25.01346951967388
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Polynesia,Oceania,30563,,,-5.109184731250752,167.40343615892436
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",South-eastern Asia,Asia,22845647,,,10.528384761701911,103.08333472012376
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Southern Asia,Asia,4414165,,,25.499703063807168,75.5024015339642
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Southern Europe,Europe,23088514,,,40.12399607988535,20.742583178432696
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Sub-Saharan Africa,Africa,9979918,,,6.06272746187266,22.727528470146083
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Tunisia,Tunisia,162222,,,,
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Western Asia,Asia,8619973,,,26.42921218083572,52.86847103284948
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Western Europe,Europe,17236929,,,47.92172048214207,7.866753258497997
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,720675184,,,,
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Afghanistan, Afghanistan,48376,,,,
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Algeria, Algeria,113564,,,,
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Azerbaijan, Azerbaijan,420,,,,
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Bahrain, Bahrain,2101031,,,,
2011,2011,Import,Fmr Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Cyprus, Cyprus,135559,,,,
