yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Eastern Asia,Asia,19554418,,,37.977378106878206,73.97804075806764
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Eastern Europe,Europe,465856769,,,51.67568633314729,27.673469819741847
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Latin America and the Caribbean,Americas,16215616,,,17.925141963241547,-78.01492950057497
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Northern Africa,Africa,947797,,,19.569604022535763,12.47761721199581
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Northern America,Americas,27671936,,,43.897683433510366,-100.08947125585888
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Northern Europe,Europe,5544686,,,59.36075159783851,25.01346951967388
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",South-eastern Asia,Asia,52261285,,,10.528384761701911,103.08333472012376
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Southern Europe,Europe,53782892,,,40.12399607988535,20.742583178432696
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Sub-Saharan Africa,Africa,11340864,,,6.06272746187266,22.727528470146083
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Western Asia,Asia,713587,,,26.42921218083572,52.86847103284948
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",Western Europe,Europe,7408742,,,47.92172048214207,7.866753258497997
2004,2004,Import,Syria,44,"Wood and articles of wood, wood charcoal",World,World,680785927,,,,
