yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2010,2010,Re-Export,Cyprus,7,Edible vegetables and certain roots and tubers,Eastern Europe,Europe,58
2010,2010,Re-Export,Cyprus,7,Edible vegetables and certain roots and tubers,Northern Africa,Africa,24192
2010,2010,Re-Export,Cyprus,7,Edible vegetables and certain roots and tubers,Northern Europe,Europe,517420
2010,2010,Re-Export,Cyprus,7,Edible vegetables and certain roots and tubers,South-eastern Asia,Asia,68
2010,2010,Re-Export,Cyprus,7,Edible vegetables and certain roots and tubers,Southern Europe,Europe,40928
2010,2010,Re-Export,Cyprus,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,1
2010,2010,Re-Export,Cyprus,7,Edible vegetables and certain roots and tubers,World,World,596200
