yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Pakistan,World,37.0,Photographic or cinematographic goods,35731798.0,,30.3308401,71.247499,-36.8535712,174.7456809
2015,2015.0,Import,Pakistan,Australia,37.0,Photographic or cinematographic goods,21970.0,,30.3308401,71.247499,-24.7761086,134.755
2015,2015.0,Import,Pakistan,Belgium,37.0,Photographic or cinematographic goods,7875755.0,,30.3308401,71.247499,50.6402809,4.6667145
2015,2015.0,Import,Pakistan,Canada,37.0,Photographic or cinematographic goods,1494.0,,30.3308401,71.247499,61.0666922,-107.991707
2015,2015.0,Import,Pakistan,Chile,37.0,Photographic or cinematographic goods,11565.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2015,2015.0,Import,Pakistan,China,37.0,Photographic or cinematographic goods,7767423.0,,30.3308401,71.247499,35.000074,104.999927
2015,2015.0,Import,Pakistan,Czechia,37.0,Photographic or cinematographic goods,3991.0,,30.3308401,71.247499,49.7439047,15.3381061
2015,2015.0,Import,Pakistan,France,37.0,Photographic or cinematographic goods,60690.0,,30.3308401,71.247499,46.603354,1.8883335
2015,2015.0,Import,Pakistan,Germany,37.0,Photographic or cinematographic goods,2684398.0,,30.3308401,71.247499,51.1638175,10.4478313
2015,2015.0,Import,Pakistan,"China, Hong Kong SAR",37.0,Photographic or cinematographic goods,6488.0,,30.3308401,71.247499,22.350627,114.1849161
2015,2015.0,Import,Pakistan,Italy,37.0,Photographic or cinematographic goods,115269.0,,30.3308401,71.247499,42.6384261,12.674297
2015,2015.0,Import,Pakistan,Japan,37.0,Photographic or cinematographic goods,6176614.0,,30.3308401,71.247499,36.5748441,139.2394179
2015,2015.0,Import,Pakistan,Rep. of Korea,37.0,Photographic or cinematographic goods,495.0,,30.3308401,71.247499,,
2015,2015.0,Import,Pakistan,Malaysia,37.0,Photographic or cinematographic goods,258560.0,,30.3308401,71.247499,4.5693754,102.2656823
2015,2015.0,Import,Pakistan,"Other Asia, nes",37.0,Photographic or cinematographic goods,560300.0,,30.3308401,71.247499,,
2015,2015.0,Import,Pakistan,Netherlands,37.0,Photographic or cinematographic goods,1599352.0,,30.3308401,71.247499,52.2434979,5.6343227
2015,2015.0,Import,Pakistan,"Other Europe, nes",37.0,Photographic or cinematographic goods,15217.0,,30.3308401,71.247499,,
2015,2015.0,Import,Pakistan,Philippines,37.0,Photographic or cinematographic goods,103.0,,30.3308401,71.247499,12.7503486,122.7312101
2015,2015.0,Import,Pakistan,Qatar,37.0,Photographic or cinematographic goods,1005.0,,30.3308401,71.247499,25.3336984,51.2295295
2015,2015.0,Import,Pakistan,India,37.0,Photographic or cinematographic goods,138162.0,,30.3308401,71.247499,22.3511148,78.6677428
2015,2015.0,Import,Pakistan,Singapore,37.0,Photographic or cinematographic goods,408663.0,,30.3308401,71.247499,1.357107,103.8194992
2015,2015.0,Import,Pakistan,Slovakia,37.0,Photographic or cinematographic goods,1788.0,,30.3308401,71.247499,48.7411522,19.4528646
2015,2015.0,Import,Pakistan,Viet Nam,37.0,Photographic or cinematographic goods,4312.0,,30.3308401,71.247499,15.9266657,107.9650855
2015,2015.0,Import,Pakistan,South Africa,37.0,Photographic or cinematographic goods,454.0,,30.3308401,71.247499,-28.8166236,24.991639
2015,2015.0,Import,Pakistan,Spain,37.0,Photographic or cinematographic goods,28489.0,,30.3308401,71.247499,39.3260685,-4.8379791
2015,2015.0,Import,Pakistan,Switzerland,37.0,Photographic or cinematographic goods,149.0,,30.3308401,71.247499,46.7985624,8.2319736
2015,2015.0,Import,Pakistan,Thailand,37.0,Photographic or cinematographic goods,27312.0,,30.3308401,71.247499,14.8971921,100.83273
2015,2015.0,Import,Pakistan,United Arab Emirates,37.0,Photographic or cinematographic goods,6017167.0,,30.3308401,71.247499,24.0002488,53.9994829
2015,2015.0,Import,Pakistan,Turkey,37.0,Photographic or cinematographic goods,37523.0,,30.3308401,71.247499,38.9597594,34.9249653
2015,2015.0,Import,Pakistan,United Kingdom,37.0,Photographic or cinematographic goods,109004.0,,30.3308401,71.247499,54.7023545,-3.2765753
2015,2015.0,Import,Pakistan,USA,37.0,Photographic or cinematographic goods,1798086.0,,30.3308401,71.247499,39.7837304,-100.445882
