yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Saudi Arabia,1.0,Animals; live,World,World,204913848.0,25.6242618,42.3528328,,,12014Saudi Arabia,World,World,998259533.0
2014.0,2014.0,Export,Saudi Arabia,2.0,Meat and edible meat offal,World,World,107017624.0,25.6242618,42.3528328,,,22014Saudi Arabia,World,World,2554244352.0
2014.0,2014.0,Export,Saudi Arabia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,78379146.0,25.6242618,42.3528328,,,32014Saudi Arabia,World,World,443719042.0
2014.0,2014.0,Export,Saudi Arabia,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,1140413438.0,25.6242618,42.3528328,,,42014Saudi Arabia,World,World,2498524299.0
2014.0,2014.0,Export,Saudi Arabia,5.0,Animal originated products; not elsewhere specified or included,World,World,406350.0,25.6242618,42.3528328,,,52014Saudi Arabia,World,World,6838854.0
2014.0,2014.0,Export,Saudi Arabia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1712914.0,25.6242618,42.3528328,,,62014Saudi Arabia,World,World,45429359.0
2014.0,2014.0,Export,Saudi Arabia,7.0,Vegetables and certain roots and tubers; edible,World,World,52603262.0,25.6242618,42.3528328,,,72014Saudi Arabia,World,World,557514799.0
2014.0,2014.0,Export,Saudi Arabia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,179058722.0,25.6242618,42.3528328,,,82014Saudi Arabia,World,World,1259968484.0
2014.0,2014.0,Export,Saudi Arabia,9.0,"Coffee, tea, mate and spices",World,World,50188107.0,25.6242618,42.3528328,,,92014Saudi Arabia,World,World,777865690.0
2014.0,2014.0,Export,Saudi Arabia,10.0,Cereals,World,World,10962381.0,25.6242618,42.3528328,,,102014Saudi Arabia,World,World,5474511855.0
2014.0,2014.0,Export,Saudi Arabia,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,6855390.0,25.6242618,42.3528328,,,112014Saudi Arabia,World,World,205969957.0
2014.0,2014.0,Export,Saudi Arabia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,2427695.0,25.6242618,42.3528328,,,122014Saudi Arabia,World,World,756673113.0
2014.0,2014.0,Export,Saudi Arabia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,2661953.0,25.6242618,42.3528328,,,132014Saudi Arabia,World,World,40984304.0
2014.0,2014.0,Export,Saudi Arabia,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,511473.0,25.6242618,42.3528328,,,142014Saudi Arabia,World,World,5761071.0
2014.0,2014.0,Export,Saudi Arabia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,247166255.0,25.6242618,42.3528328,,,152014Saudi Arabia,World,World,1019277637.0
2014.0,2014.0,Export,Saudi Arabia,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,103650761.0,25.6242618,42.3528328,,,162014Saudi Arabia,World,World,368792040.0
2014.0,2014.0,Export,Saudi Arabia,17.0,Sugars and sugar confectionery,World,World,249068069.0,25.6242618,42.3528328,,,172014Saudi Arabia,World,World,858362483.0
2014.0,2014.0,Export,Saudi Arabia,18.0,Cocoa and cocoa preparations,World,World,24564037.0,25.6242618,42.3528328,,,182014Saudi Arabia,World,World,578232511.0
2014.0,2014.0,Export,Saudi Arabia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,498856789.0,25.6242618,42.3528328,,,192014Saudi Arabia,World,World,1356886264.0
