yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Comoros,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,272.0,-12.2045176,44.2832964,,,32001Comoros,World,World,35176.0
2001.0,2001.0,Export,Comoros,9.0,"Coffee, tea, mate and spices",World,World,7368099.0,-12.2045176,44.2832964,,,92001Comoros,World,World,29569.0
2001.0,2001.0,Export,Comoros,22.0,"Beverages, spirits and vinegar",World,World,1257.0,-12.2045176,44.2832964,,,222001Comoros,World,World,555424.0
2001.0,2001.0,Export,Comoros,24.0,Tobacco and manufactured tobacco substitutes,World,World,4795.0,-12.2045176,44.2832964,,,242001Comoros,World,World,751365.0
2001.0,2001.0,Export,Comoros,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,403.0,-12.2045176,44.2832964,,,252001Comoros,World,World,1849428.0
2001.0,2001.0,Export,Comoros,27.0,"Mineral fuels, oils, distillation products, etc",World,World,2175.0,-12.2045176,44.2832964,,,272001Comoros,World,World,1132126.0
2001.0,2001.0,Export,Comoros,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,175971.0,-12.2045176,44.2832964,,,332001Comoros,World,World,38353.0
2001.0,2001.0,Export,Comoros,38.0,Miscellaneous chemical products,World,World,729.0,-12.2045176,44.2832964,,,382001Comoros,World,World,62406.0
2001.0,2001.0,Export,Comoros,39.0,Plastics and articles thereof,World,World,1136.0,-12.2045176,44.2832964,,,392001Comoros,World,World,239178.0
2001.0,2001.0,Export,Comoros,42.0,"Articles of leather, animal gut, harness, travel good",World,World,31.0,-12.2045176,44.2832964,,,422001Comoros,World,World,16964.0
2001.0,2001.0,Export,Comoros,44.0,"Wood and articles of wood, wood charcoal",World,World,466.0,-12.2045176,44.2832964,,,442001Comoros,World,World,364386.0
2001.0,2001.0,Export,Comoros,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,55.0,-12.2045176,44.2832964,,,482001Comoros,World,World,275670.0
2001.0,2001.0,Export,Comoros,49.0,"Printed books, newspapers, pictures etc",World,World,233.0,-12.2045176,44.2832964,,,492001Comoros,World,World,74231.0
2001.0,2001.0,Export,Comoros,61.0,"Articles of apparel, accessories, knit or crochet",World,World,1185.0,-12.2045176,44.2832964,,,612001Comoros,World,World,108046.0
2001.0,2001.0,Export,Comoros,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,1571.0,-12.2045176,44.2832964,,,622001Comoros,World,World,35693.0
2001.0,2001.0,Export,Comoros,63.0,"Other made textile articles, sets, worn clothing etc",World,World,4037.0,-12.2045176,44.2832964,,,632001Comoros,World,World,83818.0
2001.0,2001.0,Export,Comoros,64.0,"Footwear, gaiters and the like, parts thereof",World,World,6444.0,-12.2045176,44.2832964,,,642001Comoros,World,World,183316.0
2001.0,2001.0,Export,Comoros,65.0,Headgear and parts thereof,World,World,108.0,-12.2045176,44.2832964,,,652001Comoros,World,World,1560.0
2001.0,2001.0,Export,Comoros,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,175.0,-12.2045176,44.2832964,,,662001Comoros,World,World,1498.0
2001.0,2001.0,Export,Comoros,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,2414.0,-12.2045176,44.2832964,,,682001Comoros,World,World,10590.0
2001.0,2001.0,Export,Comoros,69.0,Ceramic products,World,World,775.0,-12.2045176,44.2832964,,,692001Comoros,World,World,213767.0
2001.0,2001.0,Export,Comoros,73.0,Articles of iron or steel,World,World,794.0,-12.2045176,44.2832964,,,732001Comoros,World,World,176880.0
2001.0,2001.0,Export,Comoros,76.0,Aluminium and articles thereof,World,World,8.0,-12.2045176,44.2832964,,,762001Comoros,World,World,117852.0
2001.0,2001.0,Export,Comoros,82.0,"Tools, implements, cutlery, etc of base metal",World,World,32912.0,-12.2045176,44.2832964,,,822001Comoros,World,World,64368.0
2001.0,2001.0,Export,Comoros,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,3704.0,-12.2045176,44.2832964,,,842001Comoros,World,World,1121182.0
2001.0,2001.0,Export,Comoros,85.0,"Electrical, electronic equipment",World,World,22989.0,-12.2045176,44.2832964,,,852001Comoros,World,World,3813370.0
2001.0,2001.0,Export,Comoros,87.0,"Vehicles other than railway, tramway",World,World,31779.0,-12.2045176,44.2832964,,,872001Comoros,World,World,7188136.0
2001.0,2001.0,Export,Comoros,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,685.0,-12.2045176,44.2832964,,,902001Comoros,World,World,300017.0
2001.0,2001.0,Export,Comoros,91.0,Clocks and watches and parts thereof,World,World,52.0,-12.2045176,44.2832964,,,912001Comoros,World,World,82713.0
2001.0,2001.0,Export,Comoros,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,260.0,-12.2045176,44.2832964,,,942001Comoros,World,World,403818.0
2001.0,2001.0,Export,Comoros,95.0,"Toys, games, sports requisites",World,World,17.0,-12.2045176,44.2832964,,,952001Comoros,World,World,34656.0
2001.0,2001.0,Export,Comoros,96.0,Miscellaneous manufactured articles,World,World,102.0,-12.2045176,44.2832964,,,962001Comoros,World,World,100453.0
2001.0,2001.0,Export,Comoros,97.0,"Works of art, collectors pieces and antiques",World,World,257.0,-12.2045176,44.2832964,,,972001Comoros,World,World,14264.0
2001.0,2001.0,Export,Comoros,99.0,Commodities not specified according to kind,World,World,20445.0,-12.2045176,44.2832964,,,992001Comoros,World,World,228126.0
