yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Export,Jordan,1,Animals; live,Egypt,Egypt,266217,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Northern Europe,Europe,8261,31.1667049,36.941628,59.36075159783851,25.01346951967388
2013,2013,Export,Jordan,1,Animals; live,Sudan,Sudan,54397,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Western Asia,Asia,606633,31.1667049,36.941628,26.42921218083572,52.86847103284948
2013,2013,Export,Jordan,1,Animals; live,Western Europe,Europe,297068,31.1667049,36.941628,47.92172048214207,7.866753258497997
2013,2013,Export,Jordan,1,Animals; live,World,World,231769894,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Bahrain, Bahrain,2480609,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Iraq, Iraq,12251787,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Israel, Israel,107955,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Kuwait, Kuwait,15039309,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Lebanon, Lebanon,25665,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Libya, Libya,30746,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Oman, Oman,3689,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Qatar, Qatar,29764010,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Saudi Arabia, Saudi Arabia,170544841,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,United Arab Emirates, United Arab Emirates,226761,31.1667049,36.941628,,
2013,2013,Export,Jordan,1,Animals; live,Yemen, Yemen,61946,31.1667049,36.941628,,
