yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Australia and New Zealand,Oceania,4517,26.82,18.12,-16.85099460447687,133.4130365630627
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Eastern Asia,Asia,6528050,26.82,18.12,37.977378106878206,73.97804075806764
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Eastern Europe,Europe,36220,26.82,18.12,51.67568633314729,27.673469819741847
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Egypt,Egypt,359586,26.82,18.12,,
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Northern America,Americas,80766,26.82,18.12,43.897683433510366,-100.08947125585888
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Northern Europe,Europe,311458,26.82,18.12,59.36075159783851,25.01346951967388
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,207351,26.82,18.12,10.528384761701911,103.08333472012376
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Southern Europe,Europe,337889,26.82,18.12,40.12399607988535,20.742583178432696
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Tunisia,Tunisia,535119,26.82,18.12,,
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Western Asia,Asia,1317205,26.82,18.12,26.42921218083572,52.86847103284948
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Western Europe,Europe,282369,26.82,18.12,47.92172048214207,7.866753258497997
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,World,World,12568818,26.82,18.12,,
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Morocco, Morocco,9818,26.82,18.12,,
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Oman, Oman,5095,26.82,18.12,,
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,Saudi Arabia, Saudi Arabia,790,26.82,18.12,,
2010,2010,Import,Libya,96,Miscellaneous manufactured articles,United Arab Emirates, United Arab Emirates,79117,26.82,18.12,,
