yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Central Asia,Asia,420,28.0000272,2.9999825,39.89317229901691,61.060280637304274
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Eastern Asia,Asia,3961943,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Eastern Europe,Europe,31129,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Latin America and the Caribbean,Americas,2836,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Northern Africa,Africa,11084,28.0000272,2.9999825,19.569604022535763,12.47761721199581
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Northern America,Americas,12551,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Northern Europe,Europe,137793,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",South-eastern Asia,Asia,86192,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Southern Asia,Asia,80,28.0000272,2.9999825,25.499703063807168,75.5024015339642
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Southern Europe,Europe,346460286,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Sub-Saharan Africa,Africa,135,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Western Asia,Asia,392492,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Western Europe,Europe,13947396,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2013,2013,Import,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,934083871,28.0000272,2.9999825,,
