yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Cyprus,World,11.0,Products of the milling industry; malt; starches; inulin,3480616.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2006,2006.0,Export,Cyprus,Afghanistan,11.0,Products of the milling industry; malt; starches; inulin,19450.0,,34.9823018,33.1451285,33.7680065,66.2385139
2006,2006.0,Export,Cyprus,Bahrain,11.0,Products of the milling industry; malt; starches; inulin,75122.0,,34.9823018,33.1451285,26.1551249,50.5344606
2006,2006.0,Export,Cyprus,Bangladesh,11.0,Products of the milling industry; malt; starches; inulin,16463.0,,34.9823018,33.1451285,24.4769288,90.2934413
2006,2006.0,Export,Cyprus,Brunei Darussalam,11.0,Products of the milling industry; malt; starches; inulin,43508.0,,34.9823018,33.1451285,4.4137155,114.5653908
2006,2006.0,Export,Cyprus,Greece,11.0,Products of the milling industry; malt; starches; inulin,5406.0,,34.9823018,33.1451285,38.9953683,21.9877132
2006,2006.0,Export,Cyprus,Jordan,11.0,Products of the milling industry; malt; starches; inulin,154600.0,,34.9823018,33.1451285,31.1667049,36.941628
2006,2006.0,Export,Cyprus,Kuwait,11.0,Products of the milling industry; malt; starches; inulin,686853.0,,34.9823018,33.1451285,29.2733964,47.4979476
2006,2006.0,Export,Cyprus,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,74850.0,,34.9823018,33.1451285,33.8750629,35.843409
2006,2006.0,Export,Cyprus,Oman,11.0,Products of the milling industry; malt; starches; inulin,128578.0,,34.9823018,33.1451285,21.0000287,57.0036901
2006,2006.0,Export,Cyprus,Nepal,11.0,Products of the milling industry; malt; starches; inulin,10559.0,,34.9823018,33.1451285,28.1083929,84.0917139
2006,2006.0,Export,Cyprus,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,6317.0,,34.9823018,33.1451285,30.3308401,71.247499
2006,2006.0,Export,Cyprus,Qatar,11.0,Products of the milling industry; malt; starches; inulin,145561.0,,34.9823018,33.1451285,25.3336984,51.2295295
2006,2006.0,Export,Cyprus,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,701871.0,,34.9823018,33.1451285,25.6242618,42.3528328
2006,2006.0,Export,Cyprus,India,11.0,Products of the milling industry; malt; starches; inulin,691012.0,,34.9823018,33.1451285,22.3511148,78.6677428
2006,2006.0,Export,Cyprus,Singapore,11.0,Products of the milling industry; malt; starches; inulin,17.0,,34.9823018,33.1451285,1.357107,103.8194992
2006,2006.0,Export,Cyprus,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin,7643.0,,34.9823018,33.1451285,15.9266657,107.9650855
2006,2006.0,Export,Cyprus,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,126.0,,34.9823018,33.1451285,46.7985624,8.2319736
2006,2006.0,Export,Cyprus,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,632570.0,,34.9823018,33.1451285,24.0002488,53.9994829
2006,2006.0,Export,Cyprus,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,63656.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2006,2006.0,Export,Cyprus,USA,11.0,Products of the milling industry; malt; starches; inulin,531.0,,34.9823018,33.1451285,39.7837304,-100.445882
2006,2006.0,Export,Cyprus,Yemen,11.0,Products of the milling industry; malt; starches; inulin,15921.0,,34.9823018,33.1451285,16.3471243,47.8915271
