yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2009,2009,Export,Jordan,60,Knitted or crocheted fabrics,Eastern Asia,Asia,536852
2009,2009,Export,Jordan,60,Knitted or crocheted fabrics,Northern Africa,Africa,5270917
2009,2009,Export,Jordan,60,Knitted or crocheted fabrics,Northern America,Americas,14620
2009,2009,Export,Jordan,60,Knitted or crocheted fabrics,South-eastern Asia,Asia,51148
2009,2009,Export,Jordan,60,Knitted or crocheted fabrics,Southern Asia,Asia,257804
2009,2009,Export,Jordan,60,Knitted or crocheted fabrics,Sub-Saharan Africa,Africa,455303
2009,2009,Export,Jordan,60,Knitted or crocheted fabrics,Western Asia,Asia,211
2009,2009,Export,Jordan,60,Knitted or crocheted fabrics,World,World,12717592
