yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1999.0,1999.0,Export,Saudi Arabia,22.0,"Beverages, spirits and vinegar",World,World,31295788.0,25.62,42.35,,,221999Saudi Arabia,World,World,35262423.0
1999.0,1999.0,Export,Saudi Arabia,23.0,"Residues, wastes of food industry, animal fodder",World,World,616778.0,25.62,42.35,,,231999Saudi Arabia,World,World,106147210.0
1999.0,1999.0,Export,Saudi Arabia,24.0,Tobacco and manufactured tobacco substitutes,World,World,656369.0,25.62,42.35,,,241999Saudi Arabia,World,World,170017485.0
1999.0,1999.0,Export,Saudi Arabia,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,108570798.0,25.62,42.35,,,251999Saudi Arabia,World,World,64776318.0
1999.0,1999.0,Export,Saudi Arabia,26.0,"Ores, slag and ash",World,World,7632628.0,25.62,42.35,,,261999Saudi Arabia,World,World,220867120.0
1999.0,1999.0,Export,Saudi Arabia,27.0,"Mineral fuels, oils, distillation products, etc",World,World,44877052022.0,25.62,42.35,,,271999Saudi Arabia,World,World,54624558.0
1999.0,1999.0,Export,Saudi Arabia,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,246922720.0,25.62,42.35,,,281999Saudi Arabia,World,World,287483213.0
1999.0,1999.0,Export,Saudi Arabia,29.0,Organic chemicals,World,World,1719457475.0,25.62,42.35,,,291999Saudi Arabia,World,World,320531197.0
1999.0,1999.0,Export,Saudi Arabia,30.0,Pharmaceutical products,World,World,13781976.0,25.62,42.35,,,301999Saudi Arabia,World,World,893680454.0
1999.0,1999.0,Export,Saudi Arabia,31.0,Fertilizers,World,World,239498959.0,25.62,42.35,,,311999Saudi Arabia,World,World,41811350.0
1999.0,1999.0,Export,Saudi Arabia,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,49338835.0,25.62,42.35,,,321999Saudi Arabia,World,World,107421843.0
1999.0,1999.0,Export,Saudi Arabia,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,61573471.0,25.62,42.35,,,331999Saudi Arabia,World,World,301426321.0
1999.0,1999.0,Export,Saudi Arabia,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,7206761.0,25.62,42.35,,,351999Saudi Arabia,World,World,40413015.0
1999.0,1999.0,Export,Saudi Arabia,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,652322.0,25.62,42.35,,,361999Saudi Arabia,World,World,5153413.0
1999.0,1999.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,606697.0,25.62,42.35,,,371999Saudi Arabia,World,World,33550626.0
1999.0,1999.0,Export,Saudi Arabia,38.0,Miscellaneous chemical products,World,World,43709709.0,25.62,42.35,,,381999Saudi Arabia,World,World,398781693.0
1999.0,1999.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,948345861.0,25.62,42.35,,,391999Saudi Arabia,World,World,583560272.0
1999.0,1999.0,Export,Saudi Arabia,40.0,Rubber and articles thereof,World,World,5331841.0,25.62,42.35,,,401999Saudi Arabia,World,World,347866169.0
1999.0,1999.0,Export,Saudi Arabia,41.0,Raw hides and skins (other than furskins) and leather,World,World,13899067.0,25.62,42.35,,,411999Saudi Arabia,World,World,2412964.0
1999.0,1999.0,Export,Saudi Arabia,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,1099268.0,25.62,42.35,,,421999Saudi Arabia,World,World,96900269.0
1999.0,1999.0,Export,Saudi Arabia,43.0,"Furskins and artificial fur, manufactures thereof",World,World,35938.0,25.62,42.35,,,431999Saudi Arabia,World,World,2379665.0
1999.0,1999.0,Export,Saudi Arabia,44.0,"Wood and articles of wood, wood charcoal",World,World,8742678.0,25.62,42.35,,,441999Saudi Arabia,World,World,328762856.0
1999.0,1999.0,Export,Saudi Arabia,45.0,Cork and articles of cork,World,World,1505737.0,25.62,42.35,,,451999Saudi Arabia,World,World,2648505.0
1999.0,1999.0,Export,Saudi Arabia,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,52682.0,25.62,42.35,,,461999Saudi Arabia,World,World,4640905.0
1999.0,1999.0,Export,Saudi Arabia,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,6909300.0,25.62,42.35,,,471999Saudi Arabia,World,World,11657642.0
1999.0,1999.0,Export,Saudi Arabia,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,145246260.0,25.62,42.35,,,481999Saudi Arabia,World,World,493291452.0
1999.0,1999.0,Export,Saudi Arabia,49.0,"Printed books, newspapers, pictures etc",World,World,6140942.0,25.62,42.35,,,491999Saudi Arabia,World,World,52330063.0
1999.0,1999.0,Export,Saudi Arabia,50.0,Silk,World,World,70601.0,25.62,42.35,,,501999Saudi Arabia,World,World,2191936.0
1999.0,1999.0,Export,Saudi Arabia,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,6013499.0,25.62,42.35,,,511999Saudi Arabia,World,World,11143335.0
1999.0,1999.0,Export,Saudi Arabia,52.0,Cotton,World,World,5350728.0,25.62,42.35,,,521999Saudi Arabia,World,World,61561596.0
1999.0,1999.0,Export,Saudi Arabia,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,340799.0,25.62,42.35,,,531999Saudi Arabia,World,World,8580145.0
1999.0,1999.0,Export,Saudi Arabia,54.0,Manmade filaments,World,World,4578987.0,25.62,42.35,,,541999Saudi Arabia,World,World,160604389.0
1999.0,1999.0,Export,Saudi Arabia,55.0,Manmade staple fibres,World,World,35871727.0,25.62,42.35,,,551999Saudi Arabia,World,World,383672663.0
1999.0,1999.0,Export,Saudi Arabia,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,4093505.0,25.62,42.35,,,561999Saudi Arabia,World,World,29852515.0
1999.0,1999.0,Export,Saudi Arabia,57.0,Carpets and other textile floor coverings,World,World,65688779.0,25.62,42.35,,,571999Saudi Arabia,World,World,113774962.0
1999.0,1999.0,Export,Saudi Arabia,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,2240862.0,25.62,42.35,,,581999Saudi Arabia,World,World,63892684.0
1999.0,1999.0,Export,Saudi Arabia,59.0,"Impregnated, coated or laminated textile fabric",World,World,2703012.0,25.62,42.35,,,591999Saudi Arabia,World,World,21155749.0
1999.0,1999.0,Export,Saudi Arabia,60.0,Knitted or crocheted fabric,World,World,2604945.0,25.62,42.35,,,601999Saudi Arabia,World,World,11715458.0
1999.0,1999.0,Export,Saudi Arabia,61.0,"Articles of apparel, accessories, knit or crochet",World,World,3952740.0,25.62,42.35,,,611999Saudi Arabia,World,World,108803815.0
1999.0,1999.0,Export,Saudi Arabia,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,7749501.0,25.62,42.35,,,621999Saudi Arabia,World,World,600097681.0
1999.0,1999.0,Export,Saudi Arabia,63.0,"Other made textile articles, sets, worn clothing etc",World,World,30964443.0,25.62,42.35,,,631999Saudi Arabia,World,World,157065654.0
1999.0,1999.0,Export,Saudi Arabia,64.0,"Footwear, gaiters and the like, parts thereof",World,World,2875537.0,25.62,42.35,,,641999Saudi Arabia,World,World,183385284.0
1999.0,1999.0,Export,Saudi Arabia,65.0,Headgear and parts thereof,World,World,706433.0,25.62,42.35,,,651999Saudi Arabia,World,World,57349830.0
1999.0,1999.0,Export,Saudi Arabia,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,76398.0,25.62,42.35,,,661999Saudi Arabia,World,World,1969604.0
1999.0,1999.0,Export,Saudi Arabia,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,54896.0,25.62,42.35,,,671999Saudi Arabia,World,World,7035478.0
1999.0,1999.0,Export,Saudi Arabia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,44461037.0,25.62,42.35,,,681999Saudi Arabia,World,World,106695395.0
1999.0,1999.0,Export,Saudi Arabia,70.0,Glass and glassware,World,World,75479772.0,25.62,42.35,,,701999Saudi Arabia,World,World,112897935.0
1999.0,1999.0,Export,Saudi Arabia,71.0,"Pearls, precious stones, metals, coins, etc",World,World,22124053.0,25.62,42.35,,,711999Saudi Arabia,World,World,1365048304.0
1999.0,1999.0,Export,Saudi Arabia,72.0,Iron and steel,World,World,229947927.0,25.62,42.35,,,721999Saudi Arabia,World,World,744436191.0
1999.0,1999.0,Export,Saudi Arabia,73.0,Articles of iron or steel,World,World,220909327.0,25.62,42.35,,,731999Saudi Arabia,World,World,825214204.0
1999.0,1999.0,Export,Saudi Arabia,75.0,Nickel and articles thereof,World,World,1829049.0,25.62,42.35,,,751999Saudi Arabia,World,World,4289702.0
1999.0,1999.0,Export,Saudi Arabia,79.0,Zinc and articles thereof,World,World,5330094.0,25.62,42.35,,,791999Saudi Arabia,World,World,31566509.0
1999.0,1999.0,Export,Saudi Arabia,80.0,Tin and articles thereof,World,World,72466.0,25.62,42.35,,,801999Saudi Arabia,World,World,1968300.0
1999.0,1999.0,Export,Saudi Arabia,81.0,"Other base metals, cermets, articles thereof",World,World,62591.0,25.62,42.35,,,811999Saudi Arabia,World,World,2444555.0
1999.0,1999.0,Export,Saudi Arabia,82.0,"Tools, implements, cutlery, etc of base metal",World,World,1281421.0,25.62,42.35,,,821999Saudi Arabia,World,World,88850977.0
1999.0,1999.0,Export,Saudi Arabia,83.0,Miscellaneous articles of base metal,World,World,3689187.0,25.62,42.35,,,831999Saudi Arabia,World,World,117579636.0
1999.0,1999.0,Export,Saudi Arabia,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,195816882.0,25.62,42.35,,,841999Saudi Arabia,World,World,4149750026.0
1999.0,1999.0,Export,Saudi Arabia,85.0,"Electrical, electronic equipment",World,World,162692880.0,25.62,42.35,,,851999Saudi Arabia,World,World,2575738185.0
1999.0,1999.0,Export,Saudi Arabia,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,1226429.0,25.62,42.35,,,861999Saudi Arabia,World,World,7683420.0
1999.0,1999.0,Export,Saudi Arabia,87.0,"Vehicles other than railway, tramway",World,World,80641955.0,25.62,42.35,,,871999Saudi Arabia,World,World,2735795458.0
1999.0,1999.0,Export,Saudi Arabia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,50579208.0,25.62,42.35,,,881999Saudi Arabia,World,World,1239956596.0
1999.0,1999.0,Export,Saudi Arabia,89.0,"Ships, boats and other floating structures",World,World,51000800.0,25.62,42.35,,,891999Saudi Arabia,World,World,75681064.0
1999.0,1999.0,Export,Saudi Arabia,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,22758815.0,25.62,42.35,,,901999Saudi Arabia,World,World,656600183.0
1999.0,1999.0,Export,Saudi Arabia,91.0,Clocks and watches and parts thereof,World,World,2553416.0,25.62,42.35,,,911999Saudi Arabia,World,World,168142097.0
1999.0,1999.0,Export,Saudi Arabia,93.0,"Arms and ammunition, parts and accessories thereof",World,World,1532531.0,25.62,42.35,,,931999Saudi Arabia,World,World,169744131.0
1999.0,1999.0,Export,Saudi Arabia,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,49390659.0,25.62,42.35,,,941999Saudi Arabia,World,World,324192258.0
1999.0,1999.0,Export,Saudi Arabia,95.0,"Toys, games, sports requisites",World,World,1094351.0,25.62,42.35,,,951999Saudi Arabia,World,World,89495762.0
1999.0,1999.0,Export,Saudi Arabia,96.0,Miscellaneous manufactured articles,World,World,950112.0,25.62,42.35,,,961999Saudi Arabia,World,World,101401261.0
1999.0,1999.0,Export,Saudi Arabia,97.0,"Works of art, collectors pieces and antiques",World,World,257836.0,25.62,42.35,,,971999Saudi Arabia,World,World,4282739.0
1999.0,1999.0,Export,Saudi Arabia,99.0,Commodities not elsewhere specified,World,World,267.0,25.62,42.35,,,991999Saudi Arabia,World,World,29639045.0
