yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Eastern Asia,Asia,1062607,31.46,34.26,37.977378106878206,73.97804075806764
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Eastern Europe,Europe,16524,31.46,34.26,51.67568633314729,27.673469819741847
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Egypt,Egypt,771228,31.46,34.26,,
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Latin America and the Caribbean,Americas,8128433,31.46,34.26,17.925141963241547,-78.01492950057497
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Northern America,Americas,195692,31.46,34.26,43.897683433510366,-100.08947125585888
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Northern Europe,Europe,96634,31.46,34.26,59.36075159783851,25.01346951967388
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",South-eastern Asia,Asia,634161,31.46,34.26,10.528384761701911,103.08333472012376
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Southern Asia,Asia,2290035,31.46,34.26,25.499703063807168,75.5024015339642
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Southern Europe,Europe,666845,31.46,34.26,40.12399607988535,20.742583178432696
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Sub-Saharan Africa,Africa,2229503,31.46,34.26,6.06272746187266,22.727528470146083
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Western Asia,Asia,694853,31.46,34.26,26.42921218083572,52.86847103284948
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Western Europe,Europe,694499,31.46,34.26,47.92172048214207,7.866753258497997
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",World,World,27869759,31.46,34.26,,
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Israel, Israel,7601250,31.46,34.26,,
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Jordan, Jordan,306645,31.46,34.26,,
2011,2011,Import,State of Palestine,9,"Coffee, tea, maté and spices",Saudi Arabia, Saudi Arabia,106528,31.46,34.26,,
