yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Morocco,World,4.0,Dairy produce; birds eggs; natural honey;,98287812.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2007,2007.0,Export,Morocco,Angola,4.0,Dairy produce; birds eggs; natural honey;,1838345.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2007,2007.0,Export,Morocco,Azerbaijan,4.0,Dairy produce; birds eggs; natural honey;,57063.0,,31.1728205,-7.3362482,40.3936294,47.7872508
2007,2007.0,Export,Morocco,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,707287.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2007,2007.0,Export,Morocco,Belgium,4.0,Dairy produce; birds eggs; natural honey;,203.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2007,2007.0,Export,Morocco,Cameroon,4.0,Dairy produce; birds eggs; natural honey;,680094.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2007,2007.0,Export,Morocco,Canada,4.0,Dairy produce; birds eggs; natural honey;,2249818.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2007,2007.0,Export,Morocco,Central African Rep.,4.0,Dairy produce; birds eggs; natural honey;,95554.0,,31.1728205,-7.3362482,,
2007,2007.0,Export,Morocco,Congo,4.0,Dairy produce; birds eggs; natural honey;,174881.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2007,2007.0,Export,Morocco,Dem. Rep. of the Congo,4.0,Dairy produce; birds eggs; natural honey;,1955166.0,,31.1728205,-7.3362482,,
2007,2007.0,Export,Morocco,Benin,4.0,Dairy produce; birds eggs; natural honey;,95953.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2007,2007.0,Export,Morocco,Equatorial Guinea,4.0,Dairy produce; birds eggs; natural honey;,220143.0,,31.1728205,-7.3362482,1.613172,10.5170357
2007,2007.0,Export,Morocco,France,4.0,Dairy produce; birds eggs; natural honey;,1029.0,,31.1728205,-7.3362482,46.603354,1.8883335
2007,2007.0,Export,Morocco,Gabon,4.0,Dairy produce; birds eggs; natural honey;,1041356.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2007,2007.0,Export,Morocco,Gambia,4.0,Dairy produce; birds eggs; natural honey;,23118.0,,31.1728205,-7.3362482,13.470062,-15.4900464
2007,2007.0,Export,Morocco,Germany,4.0,Dairy produce; birds eggs; natural honey;,173.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2007,2007.0,Export,Morocco,Ghana,4.0,Dairy produce; birds eggs; natural honey;,1057241.0,,31.1728205,-7.3362482,8.0300284,-1.0800271
2007,2007.0,Export,Morocco,Guinea,4.0,Dairy produce; birds eggs; natural honey;,67617.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2007,2007.0,Export,Morocco,Haiti,4.0,Dairy produce; birds eggs; natural honey;,1791361.0,,31.1728205,-7.3362482,19.1399952,-72.3570972
2007,2007.0,Export,Morocco,Iraq,4.0,Dairy produce; birds eggs; natural honey;,7041377.0,,31.1728205,-7.3362482,33.0955793,44.1749775
2007,2007.0,Export,Morocco,Côte d'Ivoire,4.0,Dairy produce; birds eggs; natural honey;,672511.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2007,2007.0,Export,Morocco,Japan,4.0,Dairy produce; birds eggs; natural honey;,198674.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2007,2007.0,Export,Morocco,Jordan,4.0,Dairy produce; birds eggs; natural honey;,17938708.0,,31.1728205,-7.3362482,31.1667049,36.941628
2007,2007.0,Export,Morocco,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,3166744.0,,31.1728205,-7.3362482,29.2733964,47.4979476
2007,2007.0,Export,Morocco,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,16780860.0,,31.1728205,-7.3362482,33.8750629,35.843409
2007,2007.0,Export,Morocco,Liberia,4.0,Dairy produce; birds eggs; natural honey;,120309.0,,31.1728205,-7.3362482,5.7499721,-9.3658524
2007,2007.0,Export,Morocco,Libya,4.0,Dairy produce; birds eggs; natural honey;,1643927.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2007,2007.0,Export,Morocco,Mali,4.0,Dairy produce; birds eggs; natural honey;,452413.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2007,2007.0,Export,Morocco,Mauritania,4.0,Dairy produce; birds eggs; natural honey;,203443.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2007,2007.0,Export,Morocco,Mauritius,4.0,Dairy produce; birds eggs; natural honey;,208090.0,,31.1728205,-7.3362482,-20.2759451,57.5703566
2007,2007.0,Export,Morocco,Oman,4.0,Dairy produce; birds eggs; natural honey;,4353642.0,,31.1728205,-7.3362482,21.0000287,57.0036901
2007,2007.0,Export,Morocco,Niger,4.0,Dairy produce; birds eggs; natural honey;,89784.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2007,2007.0,Export,Morocco,Nigeria,4.0,Dairy produce; birds eggs; natural honey;,420094.0,,31.1728205,-7.3362482,9.6000359,7.9999721
2007,2007.0,Export,Morocco,Qatar,4.0,Dairy produce; birds eggs; natural honey;,3146466.0,,31.1728205,-7.3362482,25.3336984,51.2295295
2007,2007.0,Export,Morocco,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,8261333.0,,31.1728205,-7.3362482,25.6242618,42.3528328
2007,2007.0,Export,Morocco,Senegal,4.0,Dairy produce; birds eggs; natural honey;,2689499.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2007,2007.0,Export,Morocco,Sierra Leone,4.0,Dairy produce; birds eggs; natural honey;,1618279.0,,31.1728205,-7.3362482,8.6400349,-11.8400269
2007,2007.0,Export,Morocco,South Africa,4.0,Dairy produce; birds eggs; natural honey;,1326799.0,,31.1728205,-7.3362482,-28.8166236,24.991639
2007,2007.0,Export,Morocco,Syria,4.0,Dairy produce; birds eggs; natural honey;,1041952.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2007,2007.0,Export,Morocco,Togo,4.0,Dairy produce; birds eggs; natural honey;,420276.0,,31.1728205,-7.3362482,8.7800265,1.0199765
2007,2007.0,Export,Morocco,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,6170227.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2007,2007.0,Export,Morocco,Tunisia,4.0,Dairy produce; birds eggs; natural honey;,64680.0,,31.1728205,-7.3362482,33.8439408,9.400138
2007,2007.0,Export,Morocco,Turkey,4.0,Dairy produce; birds eggs; natural honey;,422332.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2007,2007.0,Export,Morocco,Egypt,4.0,Dairy produce; birds eggs; natural honey;,4572866.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2007,2007.0,Export,Morocco,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,5003.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2007,2007.0,Export,Morocco,USA,4.0,Dairy produce; birds eggs; natural honey;,114.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2007,2007.0,Export,Morocco,Burkina Faso,4.0,Dairy produce; birds eggs; natural honey;,280107.0,,31.1728205,-7.3362482,12.0753083,-1.6880314
2007,2007.0,Export,Morocco,Yemen,4.0,Dairy produce; birds eggs; natural honey;,2920899.0,,31.1728205,-7.3362482,16.3471243,47.8915271
