yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,State of Palestine,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",3951763.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2014,2014.0,Import,State of Palestine,China,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1287841.0,,31.46242095,34.262716572130714,35.000074,104.999927
2014,2014.0,Import,State of Palestine,France,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",17196.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2014,2014.0,Import,State of Palestine,Germany,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",83378.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2014,2014.0,Import,State of Palestine,"China, Hong Kong SAR",59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",21102.0,,31.46242095,34.262716572130714,22.350627,114.1849161
2014,2014.0,Import,State of Palestine,Israel,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1759522.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2014,2014.0,Import,State of Palestine,Italy,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",231463.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2014,2014.0,Import,State of Palestine,Jordan,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",574.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2014,2014.0,Import,State of Palestine,Rep. of Korea,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",21731.0,,31.46242095,34.262716572130714,,
2014,2014.0,Import,State of Palestine,"Other Asia, nes",59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",5449.0,,31.46242095,34.262716572130714,,
2014,2014.0,Import,State of Palestine,India,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",60908.0,,31.46242095,34.262716572130714,22.3511148,78.6677428
2014,2014.0,Import,State of Palestine,Viet Nam,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",268.0,,31.46242095,34.262716572130714,15.9266657,107.9650855
2014,2014.0,Import,State of Palestine,Spain,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",733.0,,31.46242095,34.262716572130714,39.3260685,-4.8379791
2014,2014.0,Import,State of Palestine,Switzerland,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",4641.0,,31.46242095,34.262716572130714,46.7985624,8.2319736
2014,2014.0,Import,State of Palestine,Thailand,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",37.0,,31.46242095,34.262716572130714,14.8971921,100.83273
2014,2014.0,Import,State of Palestine,Turkey,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",453949.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2014,2014.0,Import,State of Palestine,Egypt,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",321.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2014,2014.0,Import,State of Palestine,United Kingdom,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1482.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2014,2014.0,Import,State of Palestine,USA,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1167.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
