yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,96,Miscellaneous manufactured articles,World,World,10665150,28.0000272,2.9999825,,
1993,1993,Import,Algeria,96,Miscellaneous manufactured articles,World,World,22769868,28.0000272,2.9999825,,
1994,1994,Import,Algeria,96,Miscellaneous manufactured articles,World,World,20213414,28.0000272,2.9999825,,
1995,1995,Import,Algeria,96,Miscellaneous manufactured articles,World,World,22326656,28.0000272,2.9999825,,
1996,1996,Import,Algeria,96,Miscellaneous manufactured articles,World,World,16038629,28.0000272,2.9999825,,
1997,1997,Import,Algeria,96,Miscellaneous manufactured articles,World,World,15226533,28.0000272,2.9999825,,
1998,1998,Import,Algeria,96,Miscellaneous manufactured articles,World,World,18225292,28.0000272,2.9999825,,
1999,1999,Import,Algeria,96,Miscellaneous manufactured articles,World,World,19547271,28.0000272,2.9999825,,
2000,2000,Import,Algeria,96,Miscellaneous manufactured articles,World,World,14578048,28.0000272,2.9999825,,
2001,2001,Import,Algeria,96,Miscellaneous manufactured articles,World,World,15816972,28.0000272,2.9999825,,
2005,2005,Import,Algeria,96,Miscellaneous manufactured articles,World,World,17301896,28.0000272,2.9999825,,
2006,2006,Import,Algeria,96,Miscellaneous manufactured articles,World,World,17288488,28.0000272,2.9999825,,
2007,2007,Import,Algeria,96,Miscellaneous manufactured articles,World,World,21171972,28.0000272,2.9999825,,
2010,2010,Import,Algeria,96,Miscellaneous manufactured articles,World,World,40506282,28.0000272,2.9999825,,
2011,2011,Import,Algeria,96,Miscellaneous manufactured articles,World,World,46607005,28.0000272,2.9999825,,
2012,2012,Import,Algeria,96,Miscellaneous manufactured articles,World,World,98278973,28.0000272,2.9999825,,
2013,2013,Import,Algeria,96,Miscellaneous manufactured articles,World,World,107854250,28.0000272,2.9999825,,
2014,2014,Import,Algeria,96,Miscellaneous manufactured articles,World,World,125136533,28.0000272,2.9999825,,
2015,2015,Import,Algeria,96,Miscellaneous manufactured articles,World,World,116605754,28.0000272,2.9999825,,
2016,2016,Import,Algeria,96,Miscellaneous manufactured articles,World,World,108037915,28.0000272,2.9999825,,
2017,2017,Import,Algeria,96,Miscellaneous manufactured articles,World,World,111052555,28.0000272,2.9999825,,
1995,1995,Import,Comoros,96,Miscellaneous manufactured articles,World,World,142541,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,96,Miscellaneous manufactured articles,World,World,156042,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,96,Miscellaneous manufactured articles,World,World,163202,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,96,Miscellaneous manufactured articles,World,World,145168,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,96,Miscellaneous manufactured articles,World,World,263335,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,96,Miscellaneous manufactured articles,World,World,92407,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,96,Miscellaneous manufactured articles,World,World,100453,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,96,Miscellaneous manufactured articles,World,World,114434,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,96,Miscellaneous manufactured articles,World,World,228810,-12.2045176,44.2832964,,
2004,2004,Import,Comoros,96,Miscellaneous manufactured articles,World,World,185719,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,96,Miscellaneous manufactured articles,World,World,265735,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,96,Miscellaneous manufactured articles,World,World,241432,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,96,Miscellaneous manufactured articles,World,World,610633,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,96,Miscellaneous manufactured articles,World,World,1384649,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,96,Miscellaneous manufactured articles,World,World,381489,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,96,Miscellaneous manufactured articles,World,World,299654,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,96,Miscellaneous manufactured articles,World,World,1330649,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,96,Miscellaneous manufactured articles,World,World,2388102,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,96,Miscellaneous manufactured articles,World,World,2411454,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,96,Miscellaneous manufactured articles,World,World,3224382,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,96,Miscellaneous manufactured articles,World,World,2727039,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,96,Miscellaneous manufactured articles,World,World,3119499,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,96,Miscellaneous manufactured articles,World,World,3191464,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,12562043,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,14493106,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,15987726,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,12768097,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,13312995,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,14885996,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,14227139,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,12710375,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,12952137,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,13311216,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,13489156,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,12099277,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,13029290,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,15121676,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,16083028,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,16246370,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,16992128,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,19794401,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,21542188,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,18294707,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,15561340,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,28442025,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,28835671,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,24471863,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,21727876,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,31464819,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,34095378,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,35919280,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,96,Miscellaneous manufactured articles,World,World,35101662,34.9823018,33.1451285,,
2009,2009,Import,Djibouti,96,Miscellaneous manufactured articles,World,World,1610227,,,,
1996,1996,Import,Georgia,96,Miscellaneous manufactured articles,World,World,160758,32.3293809,-83.1137366,,
1997,1997,Import,Georgia,96,Miscellaneous manufactured articles,World,World,353157,32.3293809,-83.1137366,,
1998,1998,Import,Georgia,96,Miscellaneous manufactured articles,World,World,335524,32.3293809,-83.1137366,,
1999,1999,Import,Georgia,96,Miscellaneous manufactured articles,World,World,485080,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,96,Miscellaneous manufactured articles,World,World,1365959,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,96,Miscellaneous manufactured articles,World,World,874202,32.3293809,-83.1137366,,
2002,2002,Import,Georgia,96,Miscellaneous manufactured articles,World,World,1134025,32.3293809,-83.1137366,,
2003,2003,Import,Georgia,96,Miscellaneous manufactured articles,World,World,1507374,32.3293809,-83.1137366,,
2004,2004,Import,Georgia,96,Miscellaneous manufactured articles,World,World,3332443,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,96,Miscellaneous manufactured articles,World,World,4581077,32.3293809,-83.1137366,,
2007,2007,Import,Georgia,96,Miscellaneous manufactured articles,World,World,9828335,32.3293809,-83.1137366,,
