yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Eastern Asia,Asia,679783,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Egypt,Egypt,6003,26.1551249,50.5344606,,
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Latin America and the Caribbean,Americas,70614,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Northern America,Americas,4737,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Northern Europe,Europe,18351,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,South-eastern Asia,Asia,107019,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Southern Asia,Asia,19696,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Southern Europe,Europe,20104,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Sub-Saharan Africa,Africa,40255,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Tunisia,Tunisia,231,26.1551249,50.5344606,,
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Western Asia,Asia,792,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Western Europe,Europe,54335,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,1116825,26.1551249,50.5344606,,
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair, Kuwait, Kuwait,1657,26.1551249,50.5344606,,
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair, Lebanon, Lebanon,9516,26.1551249,50.5344606,,
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair, Saudi Arabia, Saudi Arabia,1205,26.1551249,50.5344606,,
2012,2012,Import,Bahrain,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair, United Arab Emirates, United Arab Emirates,10662,26.1551249,50.5344606,,
