yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2009,2009,Re-Export,Cyprus,50,Silk,Southern Europe,Europe,1453
2009,2009,Re-Export,Cyprus,50,Silk,World,World,24584
