yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Eastern Asia,Asia,83532255,30.3308401,71.247499,37.977378106878206,73.97804075806764
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Egypt,Egypt,2412730,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Latin America and the Caribbean,Americas,7290819,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Northern America,Americas,82199,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Northern Europe,Europe,1184753,30.3308401,71.247499,59.36075159783851,25.01346951967388
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",South-eastern Asia,Asia,73247906,30.3308401,71.247499,10.528384761701911,103.08333472012376
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Southern Asia,Asia,17245130,30.3308401,71.247499,25.499703063807168,75.5024015339642
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Southern Europe,Europe,3225983,30.3308401,71.247499,40.12399607988535,20.742583178432696
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Sub-Saharan Africa,Africa,24186366,30.3308401,71.247499,6.06272746187266,22.727528470146083
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Western Europe,Europe,257814961,30.3308401,71.247499,47.92172048214207,7.866753258497997
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",World,World,672832900,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Bahrain, Bahrain,1448742,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Iraq, Iraq,12026181,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Jordan, Jordan,2364603,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Kuwait, Kuwait,26396280,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Qatar, Qatar,4417026,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Saudi Arabia, Saudi Arabia,28136884,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",United Arab Emirates, United Arab Emirates,8752201,30.3308401,71.247499,,
2016,2016,Import,Pakistan,89,"Ships, boats and floating structures",Yemen, Yemen,7624315,30.3308401,71.247499,,
