yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Central Asia,Asia,9045,,,39.89317229901691,61.060280637304274
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Asia,Asia,19974,,,37.977378106878206,73.97804075806764
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Europe,Europe,6000,,,51.67568633314729,27.673469819741847
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Egypt,Egypt,875,,,,
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern America,Americas,1365,,,43.897683433510366,-100.08947125585888
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern Europe,Europe,6500,,,59.36075159783851,25.01346951967388
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",South-eastern Asia,Asia,3014,,,10.528384761701911,103.08333472012376
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sub-Saharan Africa,Africa,2342,,,6.06272746187266,22.727528470146083
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Europe,Europe,464,,,47.92172048214207,7.866753258497997
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,353412,,,,
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Iraq, Iraq,14581,,,,
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Jordan, Jordan,1000,,,,
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Saudi Arabia, Saudi Arabia,964,,,,
2011,2011,Re-Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",United Arab Emirates, United Arab Emirates,189623,,,,
