yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,35,Albuminoidal substances; modified starches; glues; enzymes,16439,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Canada,35,Albuminoidal substances; modified starches; glues; enzymes,2,,,61.0666922,-107.991707
2016,2016,Re-Export,Oman,Iran,35,Albuminoidal substances; modified starches; glues; enzymes,1170,,,32.6475314,54.5643516
2016,2016,Re-Export,Oman,Lebanon,35,Albuminoidal substances; modified starches; glues; enzymes,127,,,33.8750629,35.843409
2016,2016,Re-Export,Oman,Mauritania,35,Albuminoidal substances; modified starches; glues; enzymes,260,,,20.2540382,-9.2399263
2016,2016,Re-Export,Oman,Qatar,35,Albuminoidal substances; modified starches; glues; enzymes,1560,,,25.3336984,51.2295295
2016,2016,Re-Export,Oman,United Arab Emirates,35,Albuminoidal substances; modified starches; glues; enzymes,9669,,,24.0002488,53.9994829
2016,2016,Re-Export,Oman,Venezuela,35,Albuminoidal substances; modified starches; glues; enzymes,72,,,8.0018709,-66.1109318
2016,2016,Re-Export,Oman,"Areas, nes",35,Albuminoidal substances; modified starches; glues; enzymes,3576,,,,
2017,2017,Re-Export,Oman,World,35,Albuminoidal substances; modified starches; glues; enzymes,719165,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,Germany,35,Albuminoidal substances; modified starches; glues; enzymes,1063,,,51.1638175,10.4478313
2017,2017,Re-Export,Oman,Iraq,35,Albuminoidal substances; modified starches; glues; enzymes,13446,,,33.0955793,44.1749775
2017,2017,Re-Export,Oman,Kuwait,35,Albuminoidal substances; modified starches; glues; enzymes,1526,,,29.2733964,47.4979476
2017,2017,Re-Export,Oman,Malaysia,35,Albuminoidal substances; modified starches; glues; enzymes,247,,,4.5693754,102.2656823
2017,2017,Re-Export,Oman,Pakistan,35,Albuminoidal substances; modified starches; glues; enzymes,10663,,,30.3308401,71.247499
2017,2017,Re-Export,Oman,Qatar,35,Albuminoidal substances; modified starches; glues; enzymes,476509,,,25.3336984,51.2295295
