yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,70558,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Eastern Asia,Asia,52135,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Eastern Europe,Europe,57281,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Egypt,Egypt,653108,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,39167,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Northern America,Americas,374609,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Northern Europe,Europe,536233,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,South-eastern Asia,Asia,5944527,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Southern Asia,Asia,6577877,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Southern Europe,Europe,172718,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,740754,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Sudan,Sudan,143839,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Tunisia,Tunisia,28697,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Western Asia,Asia,133024,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,Western Europe,Europe,257174,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind,World,World,25811360,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Afghanistan, Afghanistan,78,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Algeria, Algeria,9813,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Bahrain, Bahrain,1320464,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Cyprus, Cyprus,10142,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Djibouti, Djibouti,55,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Georgia, Georgia,6498,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Iraq, Iraq,2093721,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Jordan, Jordan,32704,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Lebanon, Lebanon,17873,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Libya, Libya,4291,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Mauritania, Mauritania,1635,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Morocco, Morocco,23084,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Oman, Oman,14421,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Pakistan, Pakistan,1098875,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Qatar, Qatar,222641,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Saudi Arabia, Saudi Arabia,87213,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, United Arab Emirates, United Arab Emirates,983331,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,99,Commodities not specified according to kind, Yemen, Yemen,10039,29.2733964,47.4979476,,
