yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,31,Fertilizers,504062659,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Argentina,31,Fertilizers,9187887,,,-34.9964963,-64.9672817
2016,2016,Export,Oman,Australia,31,Fertilizers,17746580,,,-24.7761086,134.755
2016,2016,Export,Oman,Brazil,31,Fertilizers,39710519,,,-10.3333333,-53.2
2016,2016,Export,Oman,China,31,Fertilizers,1941635,,,35.000074,104.999927
2016,2016,Export,Oman,Germany,31,Fertilizers,6488,,,51.1638175,10.4478313
2016,2016,Export,Oman,Japan,31,Fertilizers,3125573,,,36.5748441,139.2394179
2016,2016,Export,Oman,Jordan,31,Fertilizers,130351,,,31.1667049,36.941628
2016,2016,Export,Oman,Kenya,31,Fertilizers,255833,,,1.4419683,38.4313975
2016,2016,Export,Oman,Rep. of Korea,31,Fertilizers,8818550,,,,
2016,2016,Export,Oman,New Zealand,31,Fertilizers,1261024,,,-41.5000831,172.8344077
2016,2016,Export,Oman,Pakistan,31,Fertilizers,47399,,,30.3308401,71.247499
2016,2016,Export,Oman,Qatar,31,Fertilizers,21875,,,25.3336984,51.2295295
2016,2016,Export,Oman,India,31,Fertilizers,292309578,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,31,Fertilizers,650,,,1.357107,103.8194992
2016,2016,Export,Oman,Spain,31,Fertilizers,6257,,,39.3260685,-4.8379791
2016,2016,Export,Oman,Thailand,31,Fertilizers,14671683,,,14.8971921,100.83273
2016,2016,Export,Oman,Turkey,31,Fertilizers,8298532,,,38.9597594,34.9249653
2016,2016,Export,Oman,USA,31,Fertilizers,102233891,,,,
2016,2016,Export,Oman,Uruguay,31,Fertilizers,26410,,,-32.8755548,-56.0201525
2016,2016,Export,Oman,"Areas, nes",31,Fertilizers,4261934,,,,
2017,2017,Export,Oman,World,31,Fertilizers,600808515,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Australia,31,Fertilizers,40166415,,,-24.7761086,134.755
2017,2017,Export,Oman,Brazil,31,Fertilizers,90657011,,,-10.3333333,-53.2
2017,2017,Export,Oman,China,31,Fertilizers,8591369,,,35.000074,104.999927
2017,2017,Export,Oman,Benin,31,Fertilizers,9582740,,,9.5293472,2.2584408
2017,2017,Export,Oman,France,31,Fertilizers,20,,,46.603354,1.8883335
2017,2017,Export,Oman,Germany,31,Fertilizers,36918,,,51.1638175,10.4478313
2017,2017,Export,Oman,Italy,31,Fertilizers,1680884,,,42.6384261,12.674297
2017,2017,Export,Oman,Japan,31,Fertilizers,3125562,,,36.5748441,139.2394179
2017,2017,Export,Oman,Kuwait,31,Fertilizers,28314,,,29.2733964,47.4979476
2017,2017,Export,Oman,Mexico,31,Fertilizers,12127088,,,23.6585116,-102.0077097
2017,2017,Export,Oman,Morocco,31,Fertilizers,3112030,,,31.1728205,-7.3362482
2017,2017,Export,Oman,Mozambique,31,Fertilizers,183339,,,,
2017,2017,Export,Oman,New Zealand,31,Fertilizers,3177448,,,-41.5000831,172.8344077
2017,2017,Export,Oman,Paraguay,31,Fertilizers,130169,,,,
2017,2017,Export,Oman,Qatar,31,Fertilizers,654813,,,25.3336984,51.2295295
2017,2017,Export,Oman,India,31,Fertilizers,385842324,,,22.3511148,78.6677428
2017,2017,Export,Oman,Slovenia,31,Fertilizers,11901,,,45.8133113,14.4808369
2017,2017,Export,Oman,Somalia,31,Fertilizers,582395,,,8.3676771,49.083416
2017,2017,Export,Oman,United Arab Emirates,31,Fertilizers,4514,,,24.0002488,53.9994829
2017,2017,Export,Oman,Turkey,31,Fertilizers,4465089,,,38.9597594,34.9249653
2017,2017,Export,Oman,Egypt,31,Fertilizers,1353058,,,26.2540493,29.2675469
2017,2017,Export,Oman,USA,31,Fertilizers,27854179,,,,
2017,2017,Export,Oman,Uruguay,31,Fertilizers,196054,,,-32.8755548,-56.0201525
2017,2017,Export,Oman,Yemen,31,Fertilizers,7244870,,,16.3471243,47.8915271
