yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,11817580,28.0000272,2.9999825,,
1993,1993,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,10219120,28.0000272,2.9999825,,
1994,1994,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,7906939,28.0000272,2.9999825,,
1995,1995,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,15859753,28.0000272,2.9999825,,
1996,1996,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,25551208,28.0000272,2.9999825,,
1997,1997,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,34819540,28.0000272,2.9999825,,
1999,1999,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,17121486,28.0000272,2.9999825,,
2000,2000,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,262425750,28.0000272,2.9999825,,
2001,2001,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,170875093,28.0000272,2.9999825,,
2002,2002,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,218926747,28.0000272,2.9999825,,
2004,2004,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,52298768,28.0000272,2.9999825,,
2005,2005,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,851996436,28.0000272,2.9999825,,
2006,2006,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,32267979,28.0000272,2.9999825,,
2007,2007,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,122796529,28.0000272,2.9999825,,
2009,2009,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,137883716,28.0000272,2.9999825,,
2010,2010,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,368227910,28.0000272,2.9999825,,
2011,2011,Import,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,684819011,28.0000272,2.9999825,,
2012,2012,Import,Algeria,88,"Aircraft, spacecraft and parts thereof",World,World,103818203,28.0000272,2.9999825,,
2013,2013,Import,Algeria,88,"Aircraft, spacecraft and parts thereof",World,World,112069123,28.0000272,2.9999825,,
2014,2014,Import,Algeria,88,"Aircraft, spacecraft and parts thereof",World,World,111120749,28.0000272,2.9999825,,
