yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Djibouti,10,Cereals,Sub-Saharan Africa,Africa,7174570,,,6.06272746187266,22.727528470146083
2009,2009,Export,Djibouti,10,Cereals,World,World,7643740,,,,
