yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Afghanistan,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",20945441.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2011,2011.0,Import,Afghanistan,Belgium,71.0,"Natural or cultured pearls, precious or semi-precious stones",100039.0,,33.7680065,66.2385139,50.6402809,4.6667145
2011,2011.0,Import,Afghanistan,Canada,71.0,"Natural or cultured pearls, precious or semi-precious stones",54217.0,,33.7680065,66.2385139,61.0666922,-107.991707
2011,2011.0,Import,Afghanistan,Sri Lanka,71.0,"Natural or cultured pearls, precious or semi-precious stones",10908.0,,33.7680065,66.2385139,7.5554942,80.7137847
2011,2011.0,Import,Afghanistan,China,71.0,"Natural or cultured pearls, precious or semi-precious stones",2526597.0,,33.7680065,66.2385139,35.000074,104.999927
2011,2011.0,Import,Afghanistan,Germany,71.0,"Natural or cultured pearls, precious or semi-precious stones",217236.0,,33.7680065,66.2385139,51.1638175,10.4478313
2011,2011.0,Import,Afghanistan,"China, Hong Kong SAR",71.0,"Natural or cultured pearls, precious or semi-precious stones",773.0,,33.7680065,66.2385139,22.350627,114.1849161
2011,2011.0,Import,Afghanistan,Indonesia,71.0,"Natural or cultured pearls, precious or semi-precious stones",122713.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2011,2011.0,Import,Afghanistan,Iran,71.0,"Natural or cultured pearls, precious or semi-precious stones",483035.0,,33.7680065,66.2385139,32.6475314,54.5643516
2011,2011.0,Import,Afghanistan,Italy,71.0,"Natural or cultured pearls, precious or semi-precious stones",8021.0,,33.7680065,66.2385139,42.6384261,12.674297
2011,2011.0,Import,Afghanistan,Japan,71.0,"Natural or cultured pearls, precious or semi-precious stones",17076.0,,33.7680065,66.2385139,36.5748441,139.2394179
2011,2011.0,Import,Afghanistan,Jordan,71.0,"Natural or cultured pearls, precious or semi-precious stones",254.0,,33.7680065,66.2385139,31.1667049,36.941628
2011,2011.0,Import,Afghanistan,Rep. of Korea,71.0,"Natural or cultured pearls, precious or semi-precious stones",35858.0,,33.7680065,66.2385139,,
2011,2011.0,Import,Afghanistan,Malaysia,71.0,"Natural or cultured pearls, precious or semi-precious stones",47863.0,,33.7680065,66.2385139,4.5693754,102.2656823
2011,2011.0,Import,Afghanistan,Pakistan,71.0,"Natural or cultured pearls, precious or semi-precious stones",1833759.0,,33.7680065,66.2385139,30.3308401,71.247499
2011,2011.0,Import,Afghanistan,Saudi Arabia,71.0,"Natural or cultured pearls, precious or semi-precious stones",42342.0,,33.7680065,66.2385139,25.6242618,42.3528328
2011,2011.0,Import,Afghanistan,India,71.0,"Natural or cultured pearls, precious or semi-precious stones",1089650.0,,33.7680065,66.2385139,22.3511148,78.6677428
2011,2011.0,Import,Afghanistan,Tajikistan,71.0,"Natural or cultured pearls, precious or semi-precious stones",675586.0,,33.7680065,66.2385139,38.6281733,70.8156541
2011,2011.0,Import,Afghanistan,Thailand,71.0,"Natural or cultured pearls, precious or semi-precious stones",124384.0,,33.7680065,66.2385139,14.8971921,100.83273
2011,2011.0,Import,Afghanistan,United Arab Emirates,71.0,"Natural or cultured pearls, precious or semi-precious stones",11872482.0,,33.7680065,66.2385139,24.0002488,53.9994829
2011,2011.0,Import,Afghanistan,Turkey,71.0,"Natural or cultured pearls, precious or semi-precious stones",980869.0,,33.7680065,66.2385139,38.9597594,34.9249653
2011,2011.0,Import,Afghanistan,United Kingdom,71.0,"Natural or cultured pearls, precious or semi-precious stones",172086.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2011,2011.0,Import,Afghanistan,USA,71.0,"Natural or cultured pearls, precious or semi-precious stones",529693.0,,33.7680065,66.2385139,39.7837304,-100.445882
