yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Syria,10,Cereals,Australia and New Zealand,Oceania,51223,,,-16.85099460447687,133.4130365630627
2010,2010,Import,Syria,10,Cereals,Central Asia,Asia,10655380,,,39.89317229901691,61.060280637304274
2010,2010,Import,Syria,10,Cereals,Eastern Asia,Asia,4725271,,,37.977378106878206,73.97804075806764
2010,2010,Import,Syria,10,Cereals,Eastern Europe,Europe,313095149,,,51.67568633314729,27.673469819741847
2010,2010,Import,Syria,10,Cereals,Egypt,Egypt,101519598,,,,
2010,2010,Import,Syria,10,Cereals,Latin America and the Caribbean,Americas,32880322,,,17.925141963241547,-78.01492950057497
2010,2010,Import,Syria,10,Cereals,Northern America,Americas,292431170,,,43.897683433510366,-100.08947125585888
2010,2010,Import,Syria,10,Cereals,South-eastern Asia,Asia,76580728,,,10.528384761701911,103.08333472012376
2010,2010,Import,Syria,10,Cereals,Southern Europe,Europe,32789832,,,40.12399607988535,20.742583178432696
2010,2010,Import,Syria,10,Cereals,Western Asia,Asia,54355245,,,26.42921218083572,52.86847103284948
2010,2010,Import,Syria,10,Cereals,Western Europe,Europe,13565054,,,47.92172048214207,7.866753258497997
2010,2010,Import,Syria,10,Cereals,World,World,972503834,,,,
2010,2010,Import,Syria,10,Cereals,Jordan, Jordan,688354,,,,
2010,2010,Import,Syria,10,Cereals,Lebanon, Lebanon,5620674,,,,
2010,2010,Import,Syria,10,Cereals,Libya, Libya,1295115,,,,
2010,2010,Import,Syria,10,Cereals,Pakistan, Pakistan,10760854,,,,
2010,2010,Import,Syria,10,Cereals,Saudi Arabia, Saudi Arabia,166960,,,,
