yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,73,Iron or steel articles,1975478473,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Angola,73,Iron or steel articles,3163,,,-11.8775768,17.5691241
2016,2016,Import,Kuwait,Argentina,73,Iron or steel articles,240133,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,73,Iron or steel articles,480775,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,73,Iron or steel articles,13607338,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,73,Iron or steel articles,7458676,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,73,Iron or steel articles,16953,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belgium,73,Iron or steel articles,1300567,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bolivia (Plurinational State of),73,Iron or steel articles,797,,,,
2016,2016,Import,Kuwait,Bosnia Herzegovina,73,Iron or steel articles,21384,,,44.3053476,17.5961467
2016,2016,Import,Kuwait,Botswana,73,Iron or steel articles,1518,,,,
2016,2016,Import,Kuwait,Brazil,73,Iron or steel articles,331391,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Belize,73,Iron or steel articles,536,,,16.8259793,-88.7600927
2016,2016,Import,Kuwait,Brunei Darussalam,73,Iron or steel articles,1585,,,,
2016,2016,Import,Kuwait,Bulgaria,73,Iron or steel articles,49883,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Belarus,73,Iron or steel articles,13475,,,53.4250605,27.6971358
2016,2016,Import,Kuwait,Cambodia,73,Iron or steel articles,14792,,,12.5433216,104.8144914
2016,2016,Import,Kuwait,Cameroon,73,Iron or steel articles,29203,,,4.6125522,13.1535811
2016,2016,Import,Kuwait,Canada,73,Iron or steel articles,2079046,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,73,Iron or steel articles,4755,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,China,73,Iron or steel articles,523944774,,,35.000074,104.999927
2016,2016,Import,Kuwait,Colombia,73,Iron or steel articles,14037,,,4.099917,-72.9088133
2016,2016,Import,Kuwait,Congo,73,Iron or steel articles,2544,,,-2.9814344,23.8222636
2016,2016,Import,Kuwait,Costa Rica,73,Iron or steel articles,9480,,,10.2735633,-84.0739102
2016,2016,Import,Kuwait,Croatia,73,Iron or steel articles,435045,,,,
2016,2016,Import,Kuwait,Cuba,73,Iron or steel articles,377,,,,
