yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,55,Man-made staple fibres,202839720,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Bangladesh,55,Man-made staple fibres,39733,,,24.4769288,90.2934413
2016,2016,Import,Saudi Arabia,Belgium,55,Man-made staple fibres,1482935,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,55,Man-made staple fibres,445333,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,China,55,Man-made staple fibres,65551015,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,France,55,Man-made staple fibres,1814935,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,55,Man-made staple fibres,25201098,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Indonesia,55,Man-made staple fibres,9443211,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Italy,55,Man-made staple fibres,3754404,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,55,Man-made staple fibres,32955241,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Kenya,55,Man-made staple fibres,540000,,,1.4419683,38.4313975
2016,2016,Import,Saudi Arabia,Dem. People's Rep. of Korea,55,Man-made staple fibres,61066,,,,
2016,2016,Import,Saudi Arabia,Rep. of Korea,55,Man-made staple fibres,15569086,,,,
2016,2016,Import,Saudi Arabia,Lebanon,55,Man-made staple fibres,62933,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,Malaysia,55,Man-made staple fibres,44800,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,"Other Asia, nes",55,Man-made staple fibres,5059472,,,,
2016,2016,Import,Saudi Arabia,Oman,55,Man-made staple fibres,59200,,,21.0000287,57.0036901
2016,2016,Import,Saudi Arabia,Netherlands,55,Man-made staple fibres,1534401,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,Pakistan,55,Man-made staple fibres,3477871,,,30.3308401,71.247499
2016,2016,Import,Saudi Arabia,India,55,Man-made staple fibres,17657088,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Viet Nam,55,Man-made staple fibres,203466,,,15.9266657,107.9650855
2016,2016,Import,Saudi Arabia,South Africa,55,Man-made staple fibres,228266,,,-28.8166236,24.991639
2016,2016,Import,Saudi Arabia,Spain,55,Man-made staple fibres,93600,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Switzerland,55,Man-made staple fibres,256000,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Thailand,55,Man-made staple fibres,2034935,,,14.8971921,100.83273
2016,2016,Import,Saudi Arabia,United Arab Emirates,55,Man-made staple fibres,2070935,,,24.0002488,53.9994829
2016,2016,Import,Saudi Arabia,Turkey,55,Man-made staple fibres,7935209,,,38.9597594,34.9249653
2016,2016,Import,Saudi Arabia,Egypt,55,Man-made staple fibres,1309868,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,55,Man-made staple fibres,1257068,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,United Rep. of Tanzania,55,Man-made staple fibres,146666,,,,
2016,2016,Import,Saudi Arabia,USA,55,Man-made staple fibres,2448269,,,,
2016,2016,Import,Saudi Arabia,"Areas, nes",55,Man-made staple fibres,101600,,,,
2018,2018,Import,Saudi Arabia,World,55,Man-made staple fibres,162924247,,,-36.8535712,174.7456809
2018,2018,Import,Saudi Arabia,Bahrain,55,Man-made staple fibres,4902,,,26.1551249,50.5344606
2018,2018,Import,Saudi Arabia,Bangladesh,55,Man-made staple fibres,52089,,,24.4769288,90.2934413
2018,2018,Import,Saudi Arabia,Belgium,55,Man-made staple fibres,295362,,,50.6402809,4.6667145
2018,2018,Import,Saudi Arabia,Sri Lanka,55,Man-made staple fibres,41412,,,7.5554942,80.7137847
2018,2018,Import,Saudi Arabia,China,55,Man-made staple fibres,73743813,,,35.000074,104.999927
2018,2018,Import,Saudi Arabia,Denmark,55,Man-made staple fibres,4418,,,55.670249,10.3333283
2018,2018,Import,Saudi Arabia,France,55,Man-made staple fibres,994534,,,46.603354,1.8883335
2018,2018,Import,Saudi Arabia,Germany,55,Man-made staple fibres,389235,,,51.1638175,10.4478313
2018,2018,Import,Saudi Arabia,"China, Hong Kong SAR",55,Man-made staple fibres,20339,,,22.350627,114.1849161
2018,2018,Import,Saudi Arabia,Indonesia,55,Man-made staple fibres,6925316,,,-2.4833826,117.8902853
2018,2018,Import,Saudi Arabia,Italy,55,Man-made staple fibres,3287584,,,42.6384261,12.674297
2018,2018,Import,Saudi Arabia,Japan,55,Man-made staple fibres,12600275,,,36.5748441,139.2394179
2018,2018,Import,Saudi Arabia,Jordan,55,Man-made staple fibres,3265,,,31.1667049,36.941628
2018,2018,Import,Saudi Arabia,Kenya,55,Man-made staple fibres,379227,,,1.4419683,38.4313975
2018,2018,Import,Saudi Arabia,Rep. of Korea,55,Man-made staple fibres,11723324,,,,
2018,2018,Import,Saudi Arabia,Kuwait,55,Man-made staple fibres,6628,,,29.2733964,47.4979476
2018,2018,Import,Saudi Arabia,Lebanon,55,Man-made staple fibres,23524,,,33.8750629,35.843409
2018,2018,Import,Saudi Arabia,Malaysia,55,Man-made staple fibres,13680,,,4.5693754,102.2656823
2018,2018,Import,Saudi Arabia,Mexico,55,Man-made staple fibres,13205,,,23.6585116,-102.0077097
2018,2018,Import,Saudi Arabia,"Other Asia, nes",55,Man-made staple fibres,4179449,,,,
2018,2018,Import,Saudi Arabia,Oman,55,Man-made staple fibres,126156,,,21.0000287,57.0036901
2018,2018,Import,Saudi Arabia,Netherlands,55,Man-made staple fibres,98022,,,52.2434979,5.6343227
2018,2018,Import,Saudi Arabia,"Other Europe, nes",55,Man-made staple fibres,53522,,,,
2018,2018,Import,Saudi Arabia,Pakistan,55,Man-made staple fibres,3592438,,,30.3308401,71.247499
2018,2018,Import,Saudi Arabia,Philippines,55,Man-made staple fibres,3969,,,12.7503486,122.7312101
2018,2018,Import,Saudi Arabia,Portugal,55,Man-made staple fibres,16205,,,39.6621648,-8.1353519
2018,2018,Import,Saudi Arabia,India,55,Man-made staple fibres,16726631,,,22.3511148,78.6677428
2018,2018,Import,Saudi Arabia,Viet Nam,55,Man-made staple fibres,1281597,,,15.9266657,107.9650855
2018,2018,Import,Saudi Arabia,Slovenia,55,Man-made staple fibres,54791,,,45.8133113,14.4808369
2018,2018,Import,Saudi Arabia,South Africa,55,Man-made staple fibres,88005,,,-28.8166236,24.991639
2018,2018,Import,Saudi Arabia,Spain,55,Man-made staple fibres,1032762,,,39.3260685,-4.8379791
2018,2018,Import,Saudi Arabia,Switzerland,55,Man-made staple fibres,132206,,,46.7985624,8.2319736
2018,2018,Import,Saudi Arabia,Syria,55,Man-made staple fibres,20266,,,34.6401861,39.0494106
2018,2018,Import,Saudi Arabia,Thailand,55,Man-made staple fibres,1095344,,,14.8971921,100.83273
2018,2018,Import,Saudi Arabia,United Arab Emirates,55,Man-made staple fibres,2165782,,,24.0002488,53.9994829
2018,2018,Import,Saudi Arabia,Turkey,55,Man-made staple fibres,16409614,,,38.9597594,34.9249653
2018,2018,Import,Saudi Arabia,Egypt,55,Man-made staple fibres,3000887,,,26.2540493,29.2675469
2018,2018,Import,Saudi Arabia,United Kingdom,55,Man-made staple fibres,864350,,,54.7023545,-3.2765753
2018,2018,Import,Saudi Arabia,United Rep. of Tanzania,55,Man-made staple fibres,612096,,,,
2018,2018,Import,Saudi Arabia,USA,55,Man-made staple fibres,848005,,,,
2019,2019,Import,Saudi Arabia,World,55,Man-made staple fibres,233766930,,,-36.8535712,174.7456809
2019,2019,Import,Saudi Arabia,Argentina,55,Man-made staple fibres,6837,,,-34.9964963,-64.9672817
2019,2019,Import,Saudi Arabia,Austria,55,Man-made staple fibres,9970,,,47.59397,14.12456
2019,2019,Import,Saudi Arabia,Bangladesh,55,Man-made staple fibres,20000,,,24.4769288,90.2934413
2019,2019,Import,Saudi Arabia,Belgium,55,Man-made staple fibres,794912,,,50.6402809,4.6667145
2019,2019,Import,Saudi Arabia,Canada,55,Man-made staple fibres,6837,,,61.0666922,-107.991707
2019,2019,Import,Saudi Arabia,Sri Lanka,55,Man-made staple fibres,96873,,,7.5554942,80.7137847
2019,2019,Import,Saudi Arabia,China,55,Man-made staple fibres,93433016,,,35.000074,104.999927
2019,2019,Import,Saudi Arabia,Denmark,55,Man-made staple fibres,1467727,,,55.670249,10.3333283
2019,2019,Import,Saudi Arabia,France,55,Man-made staple fibres,1084316,,,46.603354,1.8883335
2019,2019,Import,Saudi Arabia,Germany,55,Man-made staple fibres,403405,,,51.1638175,10.4478313
2019,2019,Import,Saudi Arabia,Indonesia,55,Man-made staple fibres,17559414,,,-2.4833826,117.8902853
2019,2019,Import,Saudi Arabia,Italy,55,Man-made staple fibres,4040069,,,42.6384261,12.674297
