yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2008,2008,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,Eastern Asia,Asia,2148
2008,2008,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,Sub-Saharan Africa,Africa,315
2008,2008,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,Western Europe,Europe,391
2008,2008,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,World,World,11045
