yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Asia,Asia,4361281,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Europe,Europe,3531223,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Latin America and the Caribbean,Americas,54081,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern Africa,Africa,42072,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern America,Americas,24846536,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern Europe,Europe,5750133,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",South-eastern Asia,Asia,1408969,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Europe,Europe,1177890,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Asia,Asia,24606,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Europe,Europe,1326498,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2012,2012,Re-Export,Yemen,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,52817334,16.3471243,47.8915271,,
