yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Central Asia,Asia,7552440,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Eastern Asia,Asia,6427,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Eastern Europe,Europe,488067,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Northern America,Americas,18428,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Northern Europe,Europe,20237,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2018,2018,Re-Export,Georgia,73,Iron or steel articles,South-eastern Asia,Asia,1440,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Southern Asia,Asia,51123,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Southern Europe,Europe,5525,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Western Asia,Asia,62572,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Western Europe,Europe,127655,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2018,2018,Re-Export,Georgia,73,Iron or steel articles,World,World,12243361,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Armenia, Armenia,712845,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Azerbaijan, Azerbaijan,3187393,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,73,Iron or steel articles,Iraq, Iraq,7950,32.3293809,-83.1137366,,
