yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,29,Organic chemicals,1105278207,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Azerbaijan,29,Organic chemicals,47961,25.3336984,51.2295295,40.3936294,47.7872508
2016,2016,Export,Qatar,Australia,29,Organic chemicals,1626879,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Export,Qatar,Bahrain,29,Organic chemicals,156436,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Export,Qatar,Bangladesh,29,Organic chemicals,101409,25.3336984,51.2295295,24.4769288,90.2934413
2016,2016,Export,Qatar,Belgium,29,Organic chemicals,34347182,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Export,Qatar,Canada,29,Organic chemicals,701960,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Export,Qatar,China,29,Organic chemicals,49060497,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Export,Qatar,France,29,Organic chemicals,14152175,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Export,Qatar,Germany,29,Organic chemicals,22930502,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Export,Qatar,"China, Hong Kong SAR",29,Organic chemicals,19708239,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Export,Qatar,Indonesia,29,Organic chemicals,5528812,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Export,Qatar,Iran,29,Organic chemicals,20804,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Export,Qatar,Iraq,29,Organic chemicals,21991,25.3336984,51.2295295,33.0955793,44.1749775
2016,2016,Export,Qatar,Ireland,29,Organic chemicals,158283,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Export,Qatar,Italy,29,Organic chemicals,2004058,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Export,Qatar,Japan,29,Organic chemicals,26054012,25.3336984,51.2295295,36.5748441,139.2394179
