yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Eastern Asia,Asia,2002,25.62,42.35,37.977378106878206,73.97804075806764
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Egypt,Egypt,71941,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Northern America,Americas,534,25.62,42.35,43.897683433510366,-100.08947125585888
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Northern Europe,Europe,79536,25.62,42.35,59.36075159783851,25.01346951967388
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,South-eastern Asia,Asia,100274,25.62,42.35,10.528384761701911,103.08333472012376
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Southern Asia,Asia,12275,25.62,42.35,25.499703063807168,75.5024015339642
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Sub-Saharan Africa,Africa,43491,25.62,42.35,6.06272746187266,22.727528470146083
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Western Asia,Asia,66272,25.62,42.35,26.42921218083572,52.86847103284948
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,World,World,2170197,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Bahrain, Bahrain,13410,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Djibouti, Djibouti,21361,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Jordan, Jordan,48221,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Kuwait, Kuwait,298726,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Morocco, Morocco,13666,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Oman, Oman,2082,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Pakistan, Pakistan,25099,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Qatar, Qatar,7329,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,United Arab Emirates, United Arab Emirates,450606,25.62,42.35,,
1992,1992,Export,Saudi Arabia,55,manmade staple fibres,Yemen, Yemen,30735,25.62,42.35,,
