yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Export,Oman,72,Iron and steel,Eastern Asia,Asia,60558,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2014,2014,Re-Export,Oman,72,Iron and steel,Northern Europe,Europe,543,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2014,2014,Re-Export,Oman,72,Iron and steel,South-eastern Asia,Asia,154829,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2014,2014,Re-Export,Oman,72,Iron and steel,Southern Asia,Asia,16905,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2014,2014,Re-Export,Oman,72,Iron and steel,Sub-Saharan Africa,Africa,581872,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2014,2014,Re-Export,Oman,72,Iron and steel,Western Europe,Europe,7035,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2014,2014,Re-Export,Oman,72,Iron and steel,World,World,31696956,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,72,Iron and steel,Bahrain, Bahrain,26130,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,72,Iron and steel,Kuwait, Kuwait,35305,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,72,Iron and steel,Pakistan, Pakistan,10523902,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,72,Iron and steel,Qatar, Qatar,106663,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,72,Iron and steel,Saudi Arabia, Saudi Arabia,30169,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,72,Iron and steel,United Arab Emirates, United Arab Emirates,6044256,21.0000287,57.0036901,,
