yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,64487,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,46570,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",Northern Africa,Africa,16936,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",Northern America,Americas,272,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",Northern Europe,Europe,352373,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,3388018,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",Southern Europe,Europe,9956,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",Western Asia,Asia,95519,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",Western Europe,Europe,1997217,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2006,2006,Import,Yemen,22,"Beverages, spirits and vinegar",World,World,26147941,16.3471243,47.8915271,,
