yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",Australia and New Zealand,Oceania,1386,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",Eastern Asia,Asia,1162,35.8885993,14.4476911,37.977378106878206,73.97804075806764
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",Northern Europe,Europe,12440,35.8885993,14.4476911,59.36075159783851,25.01346951967388
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",Southern Europe,Europe,21268,35.8885993,14.4476911,40.12399607988535,20.742583178432696
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",Western Europe,Europe,22594,35.8885993,14.4476911,47.92172048214207,7.866753258497997
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",World,World,184474,35.8885993,14.4476911,,
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",Kuwait, Kuwait,20476,35.8885993,14.4476911,,
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",Libya, Libya,32611,35.8885993,14.4476911,,
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",Saudi Arabia, Saudi Arabia,25747,35.8885993,14.4476911,,
1996,1996,Export,Malta,44,"Wood and articles of wood, wood charcoal",United Arab Emirates, United Arab Emirates,40948,35.8885993,14.4476911,,
