yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,16036,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Central Asia,Asia,976859,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Eastern Asia,Asia,652577,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Eastern Europe,Europe,108000,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Northern Africa,Africa,22000,33.7680065,66.2385139,19.569604022535763,12.47761721199581
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Northern America,Americas,51038,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Northern Europe,Europe,24382,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Southern Asia,Asia,2797188,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,Western Asia,Asia,1419566,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2011,2011,Export,Afghanistan,99,Commodities not specified according to kind,World,World,72058077,33.7680065,66.2385139,,
